"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8507,3.553,8.722,4.775,4.999,-0.6036,-0.7784,0.7146,-0.9577,3.88,6.327,1.562,-6.726,-10.78,-0.004588,6.99,6.56,-6.207,14.29,5.116,1.939,4.692,5.046,4.165,8.581,6.406,6.794,3.761
8511,3.761,8.93,4.554,4.999,-1.22,-0.7135,0.8336,-0.4212,4.904,5.636,1.798,-6.617,-11.34,-0.009519,7.064,6.165,-5.588,14.04,5.599,7.932,3.873,4.136,5.863,9.695,5.985,7.027,2.364
8511,3.584,9.247,4.269,4.997,-0.9201,-0.4091,0.7334,-0.2107,3.658,6.324,1.671,-7.089,-11.29,-0.235,6.85,1.967,-5.578,14.16,5.85,7.726,3.883,3.613,4.928,9.253,6.591,7.515,2.394
8507,3.35,8.929,4.373,4.998,-0.5141,-0.2763,1.572,-0.4181,3.599,5.35,2.344,-7.305,-11.32,-0.224,7.229,3.382,-5.568,14.12,5.665,3.325,4.284,3.195,4.958,9.517,6.307,7.041,2.307
8511,3.276,8.738,4.677,5,-0.5867,-0.383,0.8981,-0.7067,3.826,5.213,2.813,-6.613,-10.5,-0.08996,7.229,9.515,-5.353,14.27,5.605,2.407,4.007,4.039,4.3,8.71,4.633,6.993,2.187
8499,3.529,9.379,4.253,5,-0.7185,-0.2537,1.464,-0.388,4.446,4.513,2.519,-6.177,-9.964,0.2736,7.199,6.771,-5.343,14.65,5.087,3.446,3.836,4.289,1.224,9.066,4.443,6.769,2.262
8504,3.2,9.212,4.499,4.998,0.187,0.0363,0.5781,-0.7815,4.251,5.211,2.791,-6.301,-9.79,0.178,7.34,4.569,-5.313,14.77,5.887,5.524,4.332,4.843,4.923,7.8,5.676,6.832,2.406
8509,3.276,9.01,4.438,4.999,-0.7248,-0.6398,0.3738,-0.3728,4.394,5.66,2.654,-6.719,-9.204,0.1397,7.635,3.745,-5.155,14.88,5.636,6.722,5.009,5.579,5.076,6.367,6.311,6.736,1.089
8509,3.546,9.102,4.538,4.998,-0.6929,-0.7962,0.9607,-0.56,3.998,6.222,2.493,-6.831,-9.045,0.1543,7.525,0.3083,-5.317,14.57,5.582,6.472,5.814,5.887,5.896,7.352,5.879,6.752,0.4414
8512,3.503,9.325,4.513,4.999,-0.9016,-0.4046,0.4828,-0.287,4.065,6.523,2.485,-6.983,-9.237,0.143,7.628,-1.945,-5.278,14.34,5.664,6.116,6.224,6.21,6.186,7.527,7.839,6.191,0.9004
8492,3.8,9.157,4.515,4.999,-0.8875,-0.8607,0.2417,-0.6837,2.693,6.578,2.436,-6.739,-9.634,0.1235,7.298,-1.866,-5.442,13.9,6.827,6.236,6.181,6.682,6.732,7.443,6.536,6.725,0.3798
8513,3.768,8.858,4.596,4.993,-0.9964,-0.5048,0.2849,-0.4135,2.288,7.245,2.674,-6.701,-10.12,0.189,7.549,6.517,-5.704,14.27,6.899,7.45,7.391,8.137,7.992,7.048,7.632,7.207,0.3772
8497,3.97,9.512,4.396,5,-0.991,-0.8363,0.3126,-0.4335,2.097,7.584,2.655,-6.992,-10.51,0.3967,8.136,1.063,-5.846,14.9,7.039,7.217,7.391,6.869,7.679,7.406,7.507,7.226,0.3833
8510,3.723,8.877,4.156,5,-0.9525,-1.036,0.5343,-0.5224,2.175,7.595,2.63,-7.706,-10.43,0.1162,8.799,3.121,-5.911,15.48,7.654,7.352,8.31,7.616,6.924,7.546,7.46,7.605,0.4853
8480,4.365,9.089,4.397,4.999,-1.073,-0.87,1.563,-0.1719,2.755,7.398,2.497,-7.549,-11.01,0.1673,8.769,0.7806,-5.949,15.78,7.314,6.98,7.769,7.171,7.145,7.67,7.096,7.48,0.2371
8534,3.598,9.399,4.249,4.999,-1.23,-1.373,1.112,0.4089,2.838,7.616,1.902,-7.65,-11.09,0.1761,8.854,4.069,-5.887,16.17,7.353,7.865,7.651,7.628,7.74,7.737,7.299,7.67,0.1744
8488,3.716,9.032,4.273,4.999,-0.5469,-0.1848,1.658,-0.1325,2.496,7.46,2.361,-7.749,-10.49,0.2056,8.848,1.627,-6.341,16.44,7.406,7.615,7.193,7.628,7.126,7.706,7.463,7.209,0.211
8508,3.835,8.662,4.442,4.999,-1.233,-0.9014,2.583,-0.4555,4.899,7.584,2.272,-7.638,-10.36,0.3306,8.629,6.095,-5.944,16.18,7.534,7.615,7.431,7.451,7.379,7.837,8.052,7.285,0.2234
8507,4.01,8.889,4.315,4.999,-1.183,-1.186,0.2597,-0.6378,4.895,8.145,1.99,-8.428,-10.56,0.4968,8.729,1.108,-6.028,15.98,8.249,8.325,7.875,8.341,8.567,7.848,8.801,6.758,0.57
8504,3.742,9.157,4.557,4.996,-0.9373,-0.6251,0.2675,-0.7029,3.551,8.11,1.837,-8.505,-11.36,0.3538,9.778,14.91,-5.827,16.21,7.933,10.34,8.763,8.704,6.959,7.381,7.333,7.71,1.028
8516,3.346,9.05,4.882,5,-0.5226,-0.6467,0.2442,-0.7449,2.984,8.234,2.082,-8.531,-11.35,0.2518,9.933,17.37,-5.914,16.4,6.831,9.629,9.718,8.164,8.421,7.485,7.659,8.016,0.8887
8489,3.785,9.269,4.575,5,-0.4821,-0.1922,0.1773,-0.782,3.17,8.507,2.406,-8.616,-11.69,0.4441,10.34,11.88,-6.187,16.14,6.805,8.65,9.437,8.931,7.857,8.28,9.144,7.794,0.9856
8496,3.576,8.919,4.716,4.999,-0.5292,-0.287,0.9505,-1.342,3.292,9.545,2.761,-8.796,-11.4,0.3611,10.2,10.22,-6.502,16.21,7.482,10.98,10.48,8.211,8.83,9.759,10.52,7.471,1.333
8491,3.7,8.967,4.978,5,-0.4686,-0.311,0.09559,-0.6255,3.8,7.894,3.35,-8.806,-11.88,0.5093,9.719,7.509,-6.633,16.03,6.649,7.798,7.992,8.222,7.56,7.589,9.965,7.245,0.7018
8518,3.327,8.831,4.134,4.997,-0.5047,-0.6852,0.2391,-0.6693,4.743,6.867,3.604,-8.43,-12.16,0.5559,9.466,3.25,-6.798,15.99,6.113,5.981,5.198,7.986,4.767,7.646,8.776,7.42,2.954
8502,3.506,8.741,4.333,4.999,-0.268,-0.3168,0.07533,-0.7507,2.334,8.175,3.804,-8.566,-12.37,0.6764,9.674,5.64,-7.101,15.8,6.695,6.596,5.553,8.512,0.6849,8.407,8.617,7.889,2.934
8505,3.623,9.088,4.533,4.997,-0.6149,-0.5504,0.1064,-0.6246,3.303,5.358,3.968,-7.851,-12.72,0.7217,9.708,0.6968,-6.894,15.82,6.871,4.253,6.796,7.156,-0.6983,8.856,5.498,8.388,2.769
8521,3.171,9.041,4.717,5,-0.677,-0.5446,0.2664,-0.7806,3.324,6.306,3.483,-8.202,-12.89,0.6486,9.154,7.199,-6.97,16.01,7.434,4.902,7.446,7.694,-0.688,8.507,6.451,8.356,3.322
8511,3.385,8.838,4.816,4.999,-0.767,-0.3886,1.119,-0.8282,2.943,6.876,3.658,-7.892,-12.71,0.7899,9.182,9.088,-7.489,16.18,7.324,8.097,7.869,7.144,-2.055,7.66,7.136,8.295,4.729
8500,3.587,8.961,4.263,5,-0.9295,-0.6707,0.483,-0.9175,3.209,6.688,3.862,-8.454,-12.3,1.032,8.905,4.893,-7.775,15.35,7.38,3.156,8.736,7.33,3.492,7.633,7.493,8.203,1.736
8499,3.637,9.284,4.77,5,-0.6909,-0.441,0.3449,-0.5507,3.924,7.433,3.863,-9.259,-12.53,0.819,8.465,-1.191,-7.714,14.96,8.194,3.128,5.343,6.048,4.278,7.858,9.823,7.929,2.383
8503,3.551,9.081,4.607,4.998,-0.4841,-0.4263,0.2646,-1.221,4.609,7.936,4.342,-9.704,-13.03,0.8871,8.018,-1.846,-7.373,16,8.866,5.85,5.52,5.791,9.152,8.196,7.195,8.025,2.25
8497,3.344,9.034,4.315,4.999,-0.4526,-0.1775,1.59,0.03552,4.654,6.941,4.19,-9.472,-13.48,0.9337,8.035,5.932,-6.732,16.15,8.866,5.39,4.954,6.047,4.796,8.85,7.55,7.706,4.829
8493,3.991,8.981,4.57,4.999,-1.071,-0.8739,0.4622,-0.4288,4.245,8.024,4.02,-9.514,-13.41,0.9819,8.08,0.4834,-6.348,16.23,8.643,10.39,4.002,7.425,9.37,7.366,7.562,7.443,1.874
8508,3.997,8.902,4.643,4.999,-1.576,-0.796,0.6543,-0.5786,4.499,9.138,3.09,-9.64,-13.24,0.8732,8.904,3.715,-6.178,16.37,7.683,12.88,3.743,6.235,7.344,8.852,6.872,8.466,3.584
8495,3.853,8.874,4.652,5,-0.6954,-0.6832,1.011,-1.324,4.75,7.608,3.065,-9.476,-13.76,1.078,8.245,-3.291,-6.273,16.51,8.186,12.57,5.376,5.795,4.242,8.445,6.11,8.858,2.047
8497,3.886,8.981,4.335,4.999,-1.049,-1.012,0.5699,-0.382,2.459,7.93,2.967,-9.512,-14,1.232,8.111,-4.128,-6.943,16.86,8.974,6.463,7.801,9.279,5.66,8.167,5.805,9.087,1.133
8493,4.079,9.323,4.755,4.999,-1.049,-0.8927,0.384,-1.086,3.152,8.072,2.981,-9.526,-13.35,1.532,8.191,-5.47,-6.937,17.11,9.863,5.958,8.042,8.924,10.31,6.897,6.846,8.966,1.277
8506,3.766,9.098,4.11,4.998,-0.6935,-1.163,0.6192,-0.6934,4.018,7.616,4.073,-8.711,-13.6,1.766,8.231,-0.7762,-7.047,17.31,8.645,9.719,7.895,8.086,9.728,6.196,7.475,8.533,1.055
8516,3.474,9.035,4.469,4.996,-0.8894,-0.6903,0.3266,-1.076,1.858,6.595,3.527,-9.085,-13.12,1.711,8.496,-8.219,-6.871,16.92,8.574,11.47,9.064,9.166,5.345,5.456,8.74,8.461,3.072
8509,3.575,9.144,4.606,5,-1.098,-0.7494,0.3563,-0.7021,2.877,7.202,3.158,-9.284,-13.38,1.614,7.737,-8.606,-6.321,16.58,8.416,12.13,8.8,9.088,1.11,5.064,9.015,8.039,2.238
8526,3.756,9.216,4.161,5,-1.507,-1.144,0.6188,-0.8088,2.962,8.438,3.462,-9.389,-13.5,1.925,8.099,-11.15,-6.248,16.75,8.555,8.931,8.005,7.914,5.619,3.862,8.382,9.075,1.74
8495,4.058,8.941,4.548,4.999,-1.428,-1.277,0.6285,-0.628,3.991,8.819,3.135,-8.977,-13.66,1.898,7.864,-8.586,-5.928,17.38,8.442,9.08,7.007,8.773,13.02,3.183,8.684,9.266,3.296
8488,4.489,9.022,4.503,5,-1.618,-1.623,1.485,-0.4802,3.934,8.064,3.653,-9.569,-13.77,1.745,7.986,1.391,-5.875,17.17,8.946,12.26,6.778,8.448,11.06,3.487,7.996,9.282,4.892
8506,3.713,9.113,4.443,4.999,-1.192,-0.8054,2.789,1.4,2.712,6.455,3.248,-9.595,-13.6,1.549,8.576,0.06207,-6.128,16.41,9.033,11.22,6.119,8.26,10.65,2.887,6.36,9.772,4.455
8502,3.545,9.401,4.644,4.999,-0.877,-0.8625,0.5957,0.5811,2.147,7.195,3.034,-9.32,-13.26,1.48,8.594,1.879,-6.794,15.81,9.04,11.44,7.514,9.529,8.336,2.728,5.427,9.879,4.665
8499,3.717,9.009,4.282,4.999,-0.8243,-0.5899,0.9772,-0.0752,3.885,5.587,3.399,-9.607,-13.33,1.379,8.496,6.811,-6.705,15.91,8.685,10.1,6.128,9.179,4.525,2.501,5.699,10.13,3.302
8513,3.746,8.83,4.428,4.998,-0.9506,-0.8255,0.9907,-0.5951,4.033,5.95,3.275,-9.82,-12.79,1.607,8.228,-2.026,-6.568,16.26,8.974,7.31,5.272,9.74,7.55,1.985,5.565,9.933,2.66
8510,3.827,8.843,4.377,5,-0.8729,-0.9285,0.7709,0.04037,4.913,9.158,3.848,-9.857,-12.99,1.731,8.456,-3.294,-6.734,16.58,8.739,7.104,4.813,8.302,10.95,1.539,7.202,10.28,3.065
8502,3.705,8.885,4.824,4.998,-1.021,-0.7992,1.855,0.00197,3.822,6.958,3.393,-9.658,-12.99,1.712,8.431,0.7853,-7.332,16.24,9.709,9.512,6.727,8.632,7.498,1.193,7.502,9.502,2.742
8495,3.959,9.027,4.593,5,-1.213,-0.8524,0.3007,-0.8858,3.08,7.278,3.59,-9.175,-13.51,1.677,8.711,0.7634,-7.241,16.79,9.391,13.3,8.349,9.105,8.665,1.274,7.481,9.424,3.402
8503,3.661,9.023,4.724,4.999,-0.854,-0.77,0.08407,-0.8923,4.524,8.129,3.753,-9.322,-12.99,1.704,8.403,-5.243,-7.471,17.13,9.423,6.167,8.243,9.457,7.51,2.477,6.387,8.881,1.675
8503,3.56,9.093,4.304,4.998,-0.7914,-0.6071,0.02134,-0.9048,4.265,5.739,4.442,-8.886,-12.31,1.816,8.308,-8.345,-7.273,17.91,10.09,7.418,9.122,10.26,6.138,2.858,6.219,8.588,3.418
8492,3.895,9.204,4.384,4.999,-0.9769,-0.4821,0.01278,-0.9071,4.39,8.138,4.342,-8.314,-11.81,1.839,8.137,-6.171,-7.242,18.22,9.311,4.987,10.9,8.007,6.91,2.421,6.658,8.024,2.268
8491,3.822,9.27,4.166,5,-0.6479,-0.3082,0.03052,-0.9347,3.438,4.832,4.186,-8.583,-12.15,1.679,7.99,-8.763,-7.455,18.08,9.798,7.072,11.64,9.173,10.56,3.776,5.263,8.65,4.042
8505,3.694,9.086,4.85,4.999,-0.9964,-0.5214,0.0525,-0.9945,3.713,8.557,4.349,-8.346,-12.72,1.962,8.272,-3.109,-7.841,18.29,9.579,5.026,8.41,7.91,14.06,4.987,4.916,8.851,3.784
8502,3.784,9.028,4.866,4.999,-0.9464,-0.6329,0.04337,-0.9873,4.957,5.629,4.774,-8.086,-12.68,1.922,8.123,-1.118,-7.791,17.88,9.68,4.577,11.37,10.12,10.38,3.47,5.692,8.671,2.877
8512,3.411,9.069,4.416,4.999,-0.7013,-0.5768,0.02632,-0.9813,4.896,8.545,4.669,-7.809,-12.61,1.768,8.651,-0.6934,-8.081,17.78,9.003,10.91,11.71,8.578,7.48,2.014,7.098,9.554,3.532
8505,3.846,9.142,4.169,4.999,-0.6835,-0.8495,0.01925,-0.9841,4.475,9.052,4.27,-7.8,-12.8,1.837,9.015,6.01,-8.168,17.31,9.799,8.914,14.27,8.578,8.966,3.168,7.694,9.763,3.419
8525,3.744,8.797,4.074,5,-1.255,-1.182,0.05272,-1.008,4.36,8.244,4.523,-7.516,-13.15,1.749,9.252,7.887,-7.669,17.44,9.748,7.892,12.16,7.07,9.546,4.497,7.094,10.31,4.78
8506,4.131,9.105,4.57,4.999,-1.29,-1.17,0.6247,-1.092,3.902,8.254,4.852,-7.71,-13.15,1.645,8.806,6.068,-7.048,16.97,9.808,10.38,12.2,7.152,14.89,4.309,5.97,10.12,2.797
8505,3.886,9.412,4.594,4.999,-1.162,-1.04,0.5514,-0.5958,3.923,8.196,4.757,-7.711,-13.29,1.389,9.083,-1.359,-7.137,16.73,9.784,8.767,8.491,7.103,11.27,4.866,6.542,9.546,2.123
8504,3.76,9.335,4.461,4.999,-1.086,-1.066,0.3744,-0.5873,3.562,7.025,4.894,-7.838,-13.29,1.364,9.082,-1.947,-7.053,16.62,10.43,4.983,9.319,7.507,12.77,5.541,7.701,9.815,3.162
8492,3.523,9,4.254,4.999,-0.6783,-0.5152,1.228,0.3116,4.249,7.767,4.386,-8.488,-13.4,1.431,8.458,-6.544,-7.326,16.8,10.31,9.154,8.168,7.132,10.97,4.186,6.895,9.667,1.516
8505,3.938,8.837,4.121,5,-0.918,-1.177,0.4633,-0.5484,4.913,8.174,4.429,-8.322,-13.75,1.59,8.594,-11.09,-7.326,16.98,9.33,8.633,6.511,6.522,8.051,3.833,7.124,9.906,2.625
8496,3.923,9.205,4.281,4.998,-0.8032,-0.8903,0.2728,-0.6243,4.627,7.522,4.884,-7.602,-13.78,1.323,8.639,-9.993,-7.773,17.26,9.058,9.022,6.21,7.142,5.411,5.188,7.066,9.392,1.785
8513,3.215,8.903,4.44,4.999,-0.4864,-0.374,0.1191,-0.8779,3.93,8.01,4.98,-7.826,-13.41,1.208,8.352,-20.61,-7.987,17.56,9.083,7.687,6.197,8.029,9.308,5.746,7.36,9.975,1.06
8505,3.624,9.583,4.544,4.999,-0.5112,-0.4771,0.8227,0.09409,3.236,6.728,4.93,-8.379,-13.18,1.067,8.313,-17.31,-7.976,17.53,9,6.882,6.684,9.395,8.252,4.832,8.338,10.37,2.178
8512,3.4,9.094,4.421,4.995,-0.786,-0.2058,0.3913,-0.7633,2.646,9.325,4.977,-8.457,-13.48,1.057,8.056,-25.12,-7.23,17.58,9.087,9.393,7.642,11.19,7.374,5.224,11.12,10.04,2.166
8487,3.576,9.015,4.573,5,-0.7102,-0.2741,0.6333,-0.2247,3.043,8.615,4.955,-8.501,-13.92,1.017,7.777,-20.25,-7.276,17.95,8.716,7.704,9.147,12.1,10.58,5.016,10.69,9.874,2.076
8496,3.576,8.704,4.315,5,-0.4147,-0.6027,2.97,0.4412,3.9,8.438,5.25,-8.968,-13.89,0.7863,7.705,-25.18,-7.264,18.04,9.014,7.953,7.403,12.02,13.53,5.579,13.17,9.507,3.297
8501,3.239,9.082,4.333,4.998,-0.535,-0.324,1.004,-1.931,2.02,10.55,5.026,-8.567,-13.66,0.8013,7.956,-19.45,-7.312,18.09,10.02,10.7,5.682,13,13.03,5.378,12.34,10.03,2.074
8494,3.717,8.908,4.686,4.999,-0.8524,-0.349,0.8568,-0.02311,2.151,13.57,5.217,-7.972,-13.6,0.8084,7.998,-12.11,-7.572,18.18,9.24,13.29,5.919,13.06,13.05,7.15,14.33,10.79,3.76
8510,3.574,8.727,3.944,4.998,-0.553,-0.7185,0.1576,-0.7747,2.522,10.16,5.367,-7.664,-13.09,0.8241,7.997,-14.23,-7.557,18.77,9.334,11.99,7.54,12.26,11.56,8.389,15.07,10.97,2.238
8513,3.625,9.108,4.665,4.997,-1.076,-0.842,0.08297,-0.6788,3.461,12.45,5.362,-7.526,-13.25,0.769,8.164,-13.66,-7.195,18.84,10.17,13.21,8.22,11.71,10.99,9.493,17.23,11.07,4.072
8513,3.46,8.844,4.13,4.999,-0.8687,-0.5427,0.1927,-0.5479,2.624,13.06,5.158,-7.423,-12.87,0.6455,8.127,-9.838,-7.606,18.33,10.34,12.99,7.685,10,9.851,10.98,17.52,10.74,4.355
8521,3.338,9.066,4.495,5,-1.147,-0.4998,0.2143,-0.5972,2.971,10.43,5.297,-7.358,-12.83,0.5038,8.022,-2.163,-7.674,18.56,10.6,10.72,7.928,8.979,7.78,10.44,16.28,10.2,1.892
8498,3.434,8.989,4.681,4.999,-0.2629,-0.2517,1.451,0.3561,3.393,8.297,4.846,-7.771,-13.1,0.541,8.003,-9.837,-7.493,18.26,10.31,4.552,6.947,10.31,9.046,10.39,14.74,9.841,4.799
8521,3.485,8.742,4.625,4.997,-0.6962,-0.2611,1.257,-0.5786,4.112,10.11,4.818,-7.503,-12.81,0.6454,7.996,2.646,-7.58,18.37,11.78,8.404,8.319,9.95,5.887,10.21,13.58,9.889,1.971
8502,3.396,9.155,4.575,4.999,-0.6152,-0.3348,0.4434,-0.337,4.193,10.07,4.983,-7.366,-11.77,0.7442,8.155,8.291,-7.404,18.7,11.73,5.724,9.105,9.777,10.55,11.71,13.03,10.09,2.007
8497,3.649,8.956,4.371,5,-0.8024,-0.4637,0.5277,-0.5976,4.44,10.42,4.558,-7.091,-11.39,0.3838,7.96,7.345,-7.199,18.52,11.6,11.74,12.75,8.971,11.21,11.87,12.06,9.944,1.27
8504,3.379,8.947,4.359,5,-0.4319,-0.4255,0.3825,-0.9699,4.913,10.95,4.356,-7.338,-11.43,0.2181,7.66,8.931,-7.021,18.83,11.87,9.775,12.49,8.762,12.61,11.55,11,9.127,1.323
8510,3.416,8.99,4.411,5,-0.5267,-0.698,0.5852,-0.9925,4.384,11.33,4.84,-6.891,-11.97,0.2014,7.315,6.228,-6.963,18.3,11.39,13.64,13.59,9.634,12.23,10.66,11.42,8.975,1.334
8496,3.733,8.876,4.505,4.999,-0.7934,-0.4514,0.3274,-0.6528,3.415,10.85,4.566,-7.269,-12.6,0.1634,7.807,11.92,-7.086,18.07,11.59,11.17,12.37,9.009,12.35,10.3,12.71,9.429,1.959
8514,3.319,8.985,4.318,4.999,-0.3205,-0.544,0.3121,-0.8277,3.112,10.55,4.616,-7.561,-12.77,0.008162,8.202,10.39,-7.668,17.15,11.98,11.52,12.03,8.775,12.13,9.659,13.03,9.458,2.164
8499,3.617,8.823,4.472,5,-0.6443,-0.1995,1.442,-1.412,4.035,10.74,4.887,-7.557,-12.41,0.1469,8.244,11.58,-8.02,16.95,12.1,9.608,10.06,8.041,10.57,10.32,12.6,10.31,2.101
8524,3.205,8.884,4.596,4.999,-0.7194,-0.4133,0.2642,-0.8972,4.26,11.12,5.095,-7.45,-12.85,0.1598,7.93,10.45,-7.835,16.85,11.61,12.55,9.206,8.787,11.83,11.88,12.01,10.83,1.396
8517,3.044,8.975,4.495,5,-0.4353,-0.4378,0.5518,-0.8672,1.31,10.65,4.5,-6.578,-12.96,-0.1145,7.982,7.079,-7.608,16.64,12.01,11.47,9.639,8.835,9.794,11.15,11.1,10.72,0.8161
8518,3.277,8.956,4.265,4.998,-0.5117,-0.627,0.2294,-0.7707,2.815,11.95,5.318,-6.698,-12.74,0.06527,7.933,10.78,-7.995,16.77,11.9,11.8,12.49,9.495,11.55,12.2,10.93,10.68,0.774
8503,3.349,9.086,4.717,4.999,-0.2633,-0.4413,0.5399,-0.1842,2.346,10.81,5.089,-6.777,-12.81,0.2231,7.643,10.25,-7.971,16.7,11.65,13.02,11.68,10.64,9.028,10.98,10.04,11.34,1.516
8518,3.516,9.176,4.859,5,-0.8631,-0.6379,1.756,0.023,1.744,11.23,5.16,-7.466,-12.55,-0.4208,7.776,6.516,-7.965,17.24,11.39,11.6,10.85,10.93,11.47,10.88,11.35,11.64,0.7544
8502,3.463,8.743,4.463,5,-0.6331,-0.4331,3.613,-2.954,2.354,10.94,4.951,-8.189,-12.05,-0.3008,8.455,1.451,-8.102,17.88,11.2,11.97,12.24,11.63,10.16,10.32,10.67,11.54,0.7354
8513,3.392,9.233,4.77,4.998,-0.5556,-0.6246,0.8095,0.3327,3.958,10.85,5.104,-8.664,-12.1,-0.1903,8.516,3.559,-8.098,17.51,11.15,10.59,12.18,11.97,6.671,9.078,9.882,11.61,1.571
8495,3.828,9.041,4.515,5,-0.6445,-0.6672,0.5713,-0.4178,4.525,8.687,4.564,-8.562,-12.46,-0.1207,8.627,11.76,-7.894,18.07,11.17,11.03,12.75,11.34,7.047,9.448,10.95,11.48,2.964
8514,3.326,8.878,4.672,4.998,-0.4784,-0.4278,0.7603,-1.083,4.552,10.34,4.175,-8.385,-12.67,-0.2737,8.577,3.584,-7.95,17.95,10.99,14.87,11.55,11.88,9.527,9.884,11.63,10.83,2.099
8497,3.573,8.982,4.437,5,-0.5866,-0.3696,0.324,-0.9824,3.96,10.68,4.349,-8.615,-12.88,-0.4868,8.224,3.826,-7.876,18.48,10.62,11.98,10.84,11.77,12.1,9.34,10.19,11.49,0.8811
8503,3.542,9.102,4.19,4.999,-0.8008,-0.7081,0.7055,-0.3478,2.325,11.91,3.821,-8.228,-12.68,-0.4011,8.417,6.963,-7.925,18.7,11.12,10.2,11.57,13.18,10.82,9.075,12.41,11.59,2.107
8497,3.615,9.238,4.416,4.999,-0.7213,-0.4475,1.161,-1.114,3.178,11.27,3.938,-8.303,-12.47,-0.1468,9.028,9.155,-7.952,18.84,11.1,11.52,13.2,12.87,10.09,9.865,11.96,11.16,1.243
8515,3.202,8.805,4.68,4.998,-0.4166,-0.556,0.8942,-0.2471,2.663,11.09,4.032,-8.621,-13.01,-0.09227,8.427,7.52,-8.309,19,10.36,9.329,10.98,12.48,11.5,9.573,11.61,11.25,1.155
8513,3.367,8.944,4.286,4.997,-0.2693,-0.4677,0.7745,-0.157,2.781,9.882,3.84,-8.422,-13.42,0.3057,8.595,-7.365,-8.316,18.27,9.631,8.976,9.633,12.79,8.173,8.714,10.16,11.06,2.408
8502,3.661,9.146,4.145,4.999,-0.7542,-0.7846,1.277,-0.6811,0.5609,6.808,3.498,-8.143,-13.2,0.1867,8.702,-3.89,-8.202,18.05,9.434,6.243,10.74,13.55,12.2,7.567,7.842,11.96,3.342
8504,3.597,9.086,4.191,4.998,-0.7827,-0.7846,0.1664,-0.972,1.732,11.98,3.493,-8.287,-12.56,-0.1026,8.581,6.621,-8.236,18.59,9.346,5.276,11.23,13.25,12.89,7.975,9.876,11.98,2.916
8505,3.762,8.912,4.882,4.999,-0.8207,-0.7529,0.2654,-0.9282,2.354,10.52,3.58,-8.772,-12.73,-0.07193,8.804,3.774,-7.902,17.42,8.875,9.334,12.89,12.85,7.08,8.263,8.698,11.98,3.082
8498,3.751,9.168,4.547,5,-1.213,-0.7003,1.351,-1.087,1.795,10.75,4.409,-8.523,-12.94,-0.0953,8.874,-6.772,-8.102,17.01,8.819,8.215,12.38,15.15,8.619,7.415,8.633,12.11,4.495
8503,4.479,8.852,4.347,5,-1.893,-1.647,0.4753,-0.1764,0.6078,10.7,3.997,-8.557,-13.02,-0.2283,8.9,-10.67,-8.21,17.26,8.401,9.434,10.07,15.41,13.81,7.217,11.16,12.1,2.571
8501,4.099,8.738,4.32,5,-1.01,-1.423,0.4965,-0.4568,0.9936,10.15,4.068,-9.263,-12.28,-0.2581,8.268,-11.3,-8.435,17.23,9.424,10.12,7.989,15.22,11.27,5.543,13.59,12.5,2.564
8488,4.112,9.15,4.185,4.998,-0.7129,-0.8652,1.305,-0.3608,0.4097,8.321,3.96,-9.311,-11.92,-0.2266,8.231,-6.846,-8.345,17.16,9.297,8.869,8.997,14.6,11.08,4.092,12.37,12.2,2.912
8504,3.373,9.345,4.314,4.999,-0.5856,-0.6279,1.115,-0.5568,0.1367,9.444,4.321,-9.293,-11.91,-0.3933,8.05,-8.509,-8.18,17.04,9.172,7.232,9.646,14.12,12.49,4.474,11.81,12.25,3.723
8507,3.513,8.918,4.705,4.998,-0.9148,-0.7259,0.5048,0.2724,0.1359,8.43,4.278,-9.169,-11.85,-0.3233,7.495,-5.236,-7.755,16.02,8.698,9.421,9.768,14.8,7.644,5.701,10.87,12.38,2.189
8507,3.396,8.934,4.548,4.998,-0.7191,-0.395,1.815,-0.4674,3.168,13.63,5.354,-8.69,-11.74,-0.03477,7.255,-2.576,-7.865,16.24,8.91,8.135,7.293,14.35,13.4,4.781,11.81,12.57,4.43
8515,3.353,9.125,4.757,4.997,-0.8799,-0.5682,0.5386,-0.6566,2.171,14.12,5.416,-8.187,-12.16,-0.2732,7.631,2.76,-7.705,16.33,8.797,8.176,7.494,14,16.27,4.487,10.29,11.52,4.344
8505,3.244,9.291,4.564,4.999,-0.6326,-0.3335,0.5298,-1.09,3.945,11.79,5.423,-8.221,-12.02,-0.4513,7.759,6.064,-7.554,16.16,8.793,7.761,9.892,12.88,12.77,4.077,10.51,10.14,3.394
8499,3.324,9.179,4.65,4.998,-0.6278,-0.4442,0.4794,-0.6685,3.147,8.803,4.933,-7.827,-12.01,-0.4362,7.286,2.235,-7.655,15.41,8.905,9.186,11.42,14.11,6.605,3.472,9.536,9.552,3.334
8498,3.612,9.194,4.445,5,-0.6989,-0.5231,1.085,-0.5414,4.079,8.177,4.92,-8.072,-11.86,-0.6772,7.22,3.887,-7.258,15.34,8.858,8.709,9.488,13.6,8.566,4.006,9.186,9.403,2.212
