"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8374,3.879,8.801,3.568,4.999,-1.109,-0.6102,0.2349,-0.7312,3.125,11.52,-0.8175,4.254,-23.25,9.848,13.54,-7.327,-0.009727,21.83,11.32,10.46,10.22,15.58,9.456,14.28,10.96,10.05,4.1
8381,3.84,9.231,3.341,4.999,-1.266,-0.3761,0.3345,-0.6281,3.914,10.98,-0.3256,4.12,-22.89,10.1,13.01,-1.604,-0.08589,22,10.97,8.885,9.224,14.92,6.915,13.61,11.06,10.67,2.386
8370,3.686,8.797,3.236,4.999,-0.9052,-0.2678,0.5517,-0.3026,1.396,10.27,-0.2331,3.75,-23.11,10.16,12.96,0.2828,-0.2311,22.13,11.17,13.8,9.656,14.95,10.46,14.35,12.69,10.08,1.794
8370,3.674,9.028,3.181,4.999,-0.8212,-0.2,0.276,-0.877,1.825,11.21,-0.1657,3.692,-23.57,9.96,13.15,9.204,-0.04123,21.78,11.79,10.87,8.91,15.13,10.46,14.02,12.28,10.19,2.28
8380,3.506,9.054,3.594,4.999,-0.8851,-0.1877,0.8469,0.1814,3.547,10.89,0.1547,3.464,-23.33,10.06,13.31,8.082,0.1985,22.14,12.27,10.19,11.04,14.18,8.476,13.98,12.25,10.16,2.035
8378,3.319,8.787,3.676,5,-0.466,0.1985,0.8689,-0.2735,2.516,10.4,0.4788,3.533,-23.21,9.937,13.51,3.51,0.1616,22.24,12.51,9.807,11.33,15.03,15.27,10.41,10.11,9.505,2.358
8380,3.338,8.662,3.814,4.999,-0.5569,-0.09267,0.6843,-0.2989,1.057,10.92,0.5312,3.777,-23.31,9.845,13.56,8.638,0.3485,22.49,12.5,9.322,10.93,13.74,6.924,13.37,10.13,8.909,3.059
8365,3.64,8.971,3.564,4.998,-0.3586,0.04977,0.5833,-0.822,3.149,9.597,0.9186,4.186,-23.42,9.777,13.96,16.35,0.2736,22.72,12.69,10.85,9.224,13.31,7.772,10.85,10.27,9.015,3.118
8370,3.575,9.108,3.461,4.999,-0.7609,-0.393,0.2133,-0.466,0.71,9.908,0.7895,4.353,-23.64,9.584,14.58,15.04,0.727,22.81,13.23,10.78,8.353,13.41,8.563,12.48,8.556,9.237,2.418
8377,3.506,8.59,3.183,4.998,-0.7876,-0.2624,0.6764,-0.1938,2.286,10.6,0.44,4.169,-23.87,9.492,14.31,8.312,0.9881,23.13,12.17,10.22,8.83,14.35,9.921,9.938,10.31,9.57,1.904
8390,3.21,9.157,3.82,4.998,-0.6757,-0.251,0.3012,-0.4933,1.397,10.42,0.8597,3.997,-23.43,9.256,14.3,9.847,1.128,23.27,12.1,7.025,7.621,15.06,12.62,10.33,10.45,9.371,3.39
8409,3.037,8.913,3.384,4.998,-1.056,-0.4123,0.429,-0.6143,4.947,10.56,1.346,3.877,-23.11,9.117,14.24,7.721,0.8042,23.85,11.45,6.487,4.884,15.41,19.48,11.32,10.97,9.386,4.549
8389,3.632,8.871,3.215,4.994,-1.104,-0.2658,0.2888,-0.6255,4.074,9.979,1.43,3.845,-23.1,8.879,14.05,8.736,0.8976,23.67,11.21,6.678,3.958,14.77,13.67,11.32,11.13,9.021,4.616
8368,3.697,8.764,3.941,4.998,-0.5774,0.1819,1.507,-0.58,2.438,8.698,1.08,3.982,-22.88,8.81,14,2.987,0.5199,23.38,11.42,10.41,4.602,15.45,5.176,11.07,10.56,9.037,3.669
8375,3.41,8.414,3.351,4.999,-0.4828,0.2266,0.1668,-0.463,2.533,9.947,1.046,3.878,-23.05,8.427,13.75,-6.005,0.2184,23.42,11.66,6.949,7.97,14.03,11.37,8.211,9.732,8.66,2.17
8376,3.484,8.583,3.59,4.999,-0.6306,-0.4564,0.5427,-0.2583,3.882,10.57,1.047,3.696,-23.47,8.607,13.81,-15.29,0.4783,23.55,12.18,9.125,9.847,13.43,11.35,8.126,10.17,8.883,1.933
8374,3.819,8.684,3.643,5,-0.9396,-0.8291,0.6109,-0.5291,2.987,7.966,1.216,3.456,-23.23,8.572,13.97,-16.08,0.2014,23.24,12.52,4.708,8.72,15.54,7.637,6.784,11.33,8.702,2.789
8368,3.722,8.714,3.772,4.999,-0.8079,-0.5265,0.9328,-0.2627,1.081,9.3,1.051,3.604,-23.33,8.688,14.03,-21.33,0.2976,23.08,13.47,3.536,9.264,16.13,6.825,7.822,11.58,8.627,4.238
8370,3.819,8.838,3.186,4.999,-1.116,-0.7565,0.3617,-0.6363,0.1336,9.699,0.9348,3.543,-23.46,8.936,13.81,-16.98,0.301,23.53,13.3,3.627,9.864,13.16,-1.18,6.663,11.08,8.579,4.437
8380,3.521,8.925,3.609,4.999,-1.042,-0.5362,1.522,-1.971,3.619,11.27,0.8867,3.558,-23.68,8.851,13.95,-16.18,0.3991,23.16,13.16,12.87,11.18,14.34,13.61,9.265,11.25,8.457,1.441
8403,3.503,9.208,3.527,4.999,-1.203,-0.1455,0.05995,-0.5022,4.642,12.34,0.5985,3.407,-23.86,8.883,14,-15.45,-0.084,22.96,12.15,10.71,10.89,12.64,13.67,9.863,11.86,8.556,1.365
8384,3.681,8.811,3.118,4.999,-1.197,-0.3741,0.02175,-0.4967,0.5998,11.66,1.006,3.276,-23.79,8.753,13.81,-12.45,-0.1695,22.68,12.24,10.49,10.66,12.53,14.53,9.63,12.14,8.648,2.094
8375,3.952,8.602,3.522,4.999,-1.161,-0.149,0.0108,-0.4812,1.303,10.41,1.044,3.574,-23.75,8.782,13.5,-7.387,-0.236,22.63,12.68,4.089,12.29,12.53,11.08,9.358,12.08,8.912,1.919
8392,3.665,8.551,3.481,4.998,-1.333,-0.8775,0.01815,-0.4867,1.481,10.12,1.105,3.478,-23.27,8.39,14.07,-11.42,-0.3756,22.66,12.49,7.057,11.61,11.66,10.53,11.62,13.79,8.745,1.389
8388,3.514,9.257,3.665,4.998,-0.8398,-0.2843,0.05182,-0.4935,3.782,11.64,0.7923,3.309,-23.17,8.52,14.2,-6.281,-0.407,22.67,13.1,10.31,12.62,11.66,10.53,13.55,15.14,8.707,3.37
8381,3.547,9.048,3.415,4.999,-1.012,-0.2024,0.01322,-0.4825,0.3413,13.42,0.9546,3.372,-22.87,8.714,13.91,-9.244,-0.3612,22.64,13.19,12.63,13.09,13.5,10.53,13.55,14.59,8.147,1.813
8385,3.476,8.875,3.367,4.997,-0.679,-0.2252,0.02868,-0.4788,0.8018,12.43,1.049,3.092,-22.99,8.677,14.14,-13.12,-0.2404,22.5,12.53,13.56,13.57,11.8,11.8,12.72,13.39,7.632,2.36
8379,3.361,8.371,3.67,5,-0.4987,-0.2715,0.02462,-0.482,3.481,10.12,0.8291,3.078,-22.8,8.612,13.7,-20.29,-0.5279,22.52,13.17,12.68,13.72,11.8,7.449,11.56,12.81,7.573,2.564
8379,3.416,8.493,3.282,4.998,-0.6015,-0.2826,0.09198,-0.4745,2.609,12.79,0.7828,2.87,-22.46,8.788,13.75,-30.99,-0.6557,22.49,13.5,12.63,10.55,13.05,11.84,10.63,14.43,7.732,2.425
8372,3.87,8.741,3.297,4.999,-1.117,-0.4355,0.5232,-1.349,0.8695,12.85,0.4344,3.113,-22.1,9.101,13.17,-29.76,-0.7732,22.67,13.4,8.082,10.6,13.05,17.62,10.62,12.24,7.274,3.999
8382,3.609,8.888,3.571,4.999,-1.005,-0.7316,0.7248,-0.6676,1.018,12.41,0.406,3.134,-21.79,8.805,13.12,-27.54,-0.2336,22.79,13.67,10.21,13.36,12.34,14.32,10.62,10.33,7.768,1.863
8384,3.456,8.876,3.602,4.998,-0.928,-0.476,0.6075,-0.5465,0.21,12.42,0.7992,3.231,-21.34,8.544,13.12,-17.37,-0.3564,22.43,13.7,14.11,14.93,12.34,13.38,10.34,9.271,7.629,3.158
8388,3.392,9.127,3.762,4.999,-0.7829,-0.4244,0.1658,-0.7687,4.697,11.47,0.655,3.484,-21.6,8.356,13.44,-18.77,-0.17,22.7,13.45,11.27,14.23,12.79,7.482,7.41,7.97,7.975,3.864
8368,3.678,8.609,3.788,4.998,-0.4284,-0.3541,0.2431,-0.8623,3.55,9.711,0.6152,3.392,-21.68,8.358,13.06,-22.05,0.06882,22.97,13.1,16.71,12.61,12.56,7.559,7.031,8.218,8.566,3.88
8377,3.621,9.119,3.2,4.998,-0.7383,-0.4963,0.4429,-0.1265,1.332,11.28,0.2891,3.238,-21.78,8.286,12.86,-20.45,0.01542,22.96,13.88,14.6,13.78,13.72,6.403,7.917,7.731,8.584,3.615
8386,3.577,9.487,3.383,4.999,-0.7383,-0.1991,0.7349,-0.5101,0.09143,8.884,0.4177,3.6,-21.79,8.168,12.84,-14.85,0.02364,23.3,14.2,14.12,11.96,10.93,7.646,6.792,7.195,8.452,3.119
8396,3.431,8.61,3.133,5,-1.121,-0.3424,0.6893,-0.7203,4.005,10.3,0.5272,3.293,-21.65,8.234,12.75,-23.58,0.04639,23.64,13.99,13.75,11.9,8.008,12.97,7.922,8.377,8.27,2.773
8375,3.603,8.923,3.514,4.999,-0.6899,-0.2525,0.2211,-0.5538,2.588,9.735,0.08573,3.261,-21.64,8.15,12.74,-15.59,-0.02921,23.21,13.35,9.963,10.96,8.629,12.23,7.198,7.854,9.034,2.966
8384,3.459,8.683,3.105,4.998,-0.6998,-0.3605,0.3864,-0.7681,0.1764,8.041,0.006587,3.092,-21.35,8.318,12.32,-11.27,-0.3268,22.81,12.91,10.29,9.917,8.52,5.942,3.116,7.319,9.314,4.276
8380,3.587,9.047,3.276,4.999,-0.8622,-0.5418,0.1202,-0.9286,2.702,8.566,0.003591,3.013,-21.24,8.679,12.84,-14.36,0.07383,22.8,12.97,11.99,11.66,9.729,2.669,1.289,10.02,8.929,4.513
8373,3.547,9.049,3.506,4.999,-0.7347,-0.1569,0.1863,-0.782,1.786,10.12,-0.2911,2.87,-20.95,8.625,12.44,-2.725,0.329,22.91,12.81,12.43,11.99,11.27,2.669,2.061,10.48,8.19,3.964
8368,3.742,9.125,3.608,4.999,-0.7553,-0.2581,0.8056,-0.8582,0.9132,11.53,-0.2929,2.893,-20.52,8.604,12.66,0.3434,0.416,22.36,12.24,16.71,12.22,12.35,16.76,3.537,10.48,8.094,4.887
8382,3.492,8.768,3.704,5,-0.8993,-0.06875,0.6076,-1.467,0.7933,12.86,0.1951,3.026,-20.51,8.587,12.91,9.009,0.2005,22.33,11.79,20.81,11.31,13.98,10.9,8.206,13.15,8.446,4.401
8368,3.319,8.858,3.801,5,-0.3413,-0.01517,0.2249,-0.7272,2.293,13.44,0.06729,2.997,-20.68,8.495,13.07,3.431,-0.1648,22.02,12.45,18.48,8.15,13.65,6.319,9.668,16.69,8.277,4.323
8385,3.269,9.037,3.871,4.999,-0.4009,0.1612,0.0791,-0.7253,2.39,10.09,-0.4513,3.128,-20.16,8.518,13.15,4.471,-0.3946,21.94,13.03,14.37,9.719,13.65,6.2,7.995,15.08,8.665,2.998
8390,3.453,8.939,3.734,4.998,-0.8968,0.008193,0.06798,-0.6998,1.567,11.2,-0.2481,3.055,-20.8,8.718,13.07,2.661,-0.4373,21.84,12.71,14.37,9.74,13.65,9.741,9.122,14.99,8.69,2.082
8372,3.489,9.147,3.728,5,-0.5058,0.04735,0.08934,-0.675,3.782,9.857,-0.06267,2.982,-20.53,8.744,13.06,-0.06685,-0.3829,21.24,12.31,14.14,9.068,13.7,10.05,6.47,13.56,8.582,3.258
8382,3.378,8.914,3.273,4.999,-0.3991,-0.253,0.39,-0.7094,2.594,11.62,-0.2842,2.985,-20.82,8.809,13.33,1.566,0.05827,21.37,11.41,15.72,10.05,11.09,13.69,4.977,11.81,9.03,4.464
8379,3.84,8.593,3.499,5,-1.157,-0.4583,0.7425,-0.2883,3.069,10.03,0.1156,3.002,-20.87,8.938,13.33,-0.2082,0.0284,21.04,10.38,15.1,7.896,8.79,13.72,5.255,11.61,9.281,3.604
8375,3.616,9.38,3.468,4.999,-0.6508,-0.465,0.5108,-0.5713,1.824,7.451,0.1671,3.285,-20.69,8.967,13.41,8.095,0.2002,20.42,10.59,4.277,7.907,8.79,9.132,4.977,7.658,9.041,2.136
8376,3.411,8.751,3.197,4.999,-0.6104,-0.2467,0.1931,-0.5159,1.144,9.738,0.4433,3.44,-20.85,8.943,13.4,11.56,0.09281,20.73,10.4,5.717,9.843,8.855,13.57,6.138,8.552,8.78,2.22
8364,3.742,8.84,3.811,5,-0.7054,-0.283,0.3491,-0.4306,0.9117,6.96,0.3744,3.505,-21.15,8.959,13.36,7.238,0.3436,20.54,9.799,6.154,8.444,9.544,11.13,5.567,8.423,8.478,1.953
8386,3.267,9.075,3.375,5,-0.7661,-0.2235,0.8583,-0.2036,1.239,7.809,0.196,3.183,-20.88,8.745,13.58,11.42,0.4431,20.41,9.628,7.367,10.14,9.544,6.767,4.655,7.63,8.08,2.369
8379,3.65,8.696,3.365,4.999,-0.9507,-0.04996,0.4014,-0.6575,4.246,7.809,0.2167,3.032,-20.73,8.767,13.49,13.58,0.26,20.53,9.506,8.1,7.009,9.096,6.532,4.577,7.356,8.56,3.534
8380,3.389,9.2,3.954,5,-0.5133,-0.3335,0.3481,-0.5892,2.824,7.007,0.5921,3.104,-21.12,8.722,13.06,20.13,0.3706,20.98,9.867,8.1,7.747,9.096,4.067,3.1,7.569,8.721,3.801
8400,3.046,8.59,3.661,4.997,-0.7406,-0.3061,0.5442,-0.6649,2.26,10.28,0.2104,2.662,-21.22,8.625,12.78,24.44,0.6222,21.29,10.3,17.03,7.699,9.491,1.907,3.818,5.547,9.004,3.993
8376,3.857,9.14,3.318,5,-1.224,-0.3847,0.4107,-0.7043,3.529,9.077,-0.2007,2.68,-21.67,8.634,13.31,21.81,1.007,21.46,10.53,11.97,9.268,9.581,13.27,3.976,5.458,9.18,3.093
8370,4.012,9.045,3.644,4.997,-1.42,-0.6512,0.1912,-0.6206,0.9888,8.463,-0.4804,1.947,-21.54,8.713,13.68,18.35,0.7809,21.21,11.35,13.29,6.401,10.23,15.02,3.399,7.263,8.691,3.338
8385,3.659,9.088,2.981,4.999,-1.064,-0.4357,0.3938,-0.4941,0.2656,6.897,-1.192,2.121,-21.48,8.742,13.68,15.4,0.7204,21.14,11.33,12.55,5.584,10.94,13.8,3.76,6.643,8.471,2.825
8390,3.631,8.816,3.175,4.998,-1.096,-0.5163,1.563,-0.3197,2.47,7.369,-1.682,1.515,-21.45,8.923,13.74,15.5,0.9695,21.08,12.14,11.71,6.46,8.281,9.895,1.416,5.659,9.099,2.862
8374,3.677,8.603,3.381,4.999,-0.8321,-0.4095,0.4264,-0.3728,4.034,9.786,-1.321,1.55,-21.19,8.878,14.03,-0.121,1.063,21.17,11.53,11.63,8.079,8.432,15.56,1.173,6.572,9.117,3.854
8379,3.408,9.033,3.633,4.998,-0.5095,-0.307,0.8231,-0.5239,2.932,8.897,-0.8865,1.522,-21.27,8.878,14.45,-1.638,0.8969,21.14,11.35,9.52,8.313,7.881,7.241,0.9145,9.699,8.641,3
8370,3.407,9.007,3.366,5,-0.5573,-0.3307,0.1724,-0.2199,0.9588,8.972,-0.5683,1.765,-21.45,8.804,14.48,-1.813,0.8318,21.47,11.33,9.999,8.175,9.937,17.42,0.996,7.576,8.686,4.258
8383,3.302,8.725,3.961,5,-0.8745,-0.2448,0.6644,-0.7207,0.01849,8.223,-0.4131,2.147,-21.29,8.856,14.11,2.201,0.7479,22.05,10.88,10.05,7.81,11.11,5.985,0.6283,7.343,8.547,3.746
8378,3.572,8.639,3.597,4.999,-1.091,-0.332,0.2288,-0.8378,1.106,5.345,-0.4182,2.194,-21.85,8.848,14.65,7.419,0.5743,22.12,10.3,10.58,6.58,10.96,7.224,-0.04505,9.025,8.501,2.954
8381,3.31,8.604,3.198,5,-0.7126,-0.4771,0.1239,-0.722,3.675,7.012,-0.4546,2.535,-21.6,8.852,14.39,2.44,0.6926,21.64,9.947,8.435,8.275,5.977,6.691,0.1888,6.424,8.218,2.918
8373,3.504,8.984,3.58,4.998,-0.8019,-0.07754,0.3627,-0.5694,2.36,7.204,-0.5662,2.448,-21.65,8.683,14.8,-2.278,0.5747,21.04,10.2,7.211,6.794,4.988,6.986,3.896,8.201,8.203,1.385
8367,3.626,8.694,3.56,5,-0.6249,-0.2532,0.1312,-0.5585,4.658,8.895,-0.3883,2.394,-22.07,8.664,14.51,-1.409,0.3305,20.89,10.62,4.274,7.876,7.151,10.1,3.461,10.34,7.946,2.63
8384,3.396,9.061,3.483,5,-0.7162,-0.3595,0.4523,-0.1569,4.134,7.064,-0.8734,2.669,-22.02,8.525,14.62,-5.802,0.2646,20.79,11.42,4.736,6.416,7.151,10.29,2.658,9.485,7.917,4.071
8385,3.499,8.302,3.616,5,-0.8277,-0.2001,0.5802,0.5392,1.175,6.959,-0.4609,2.707,-22.04,8.451,13.88,-9.625,0.2959,20.57,10.19,7.974,7.315,6.548,5.074,3.922,8.368,7.659,3.312
8385,3.444,8.916,3.518,5,-1.103,-0.5575,0.5737,-0.4067,0.6558,6.031,-0.5209,2.86,-21.61,8.469,13.77,-11.37,0.3968,20.57,10.08,5.589,6.618,6.605,5.309,3.922,8.763,7.505,3.243
8379,3.773,8.806,3.745,4.999,-1.346,-0.8779,0.4481,-0.7057,3.548,4.723,-0.2357,3.361,-22.02,8.303,13.72,-9.029,0.3163,20.65,10.16,5.589,5.739,7.847,12.56,4.786,8.763,6.533,2.978
8369,4.117,8.819,3.078,4.999,-1.009,-0.6307,0.2699,-0.5932,2.433,8.19,-0.1229,3.076,-22.26,8.152,14.03,-8.773,0.2023,20.53,10.29,10.16,6.72,7.847,5.242,5.013,7.422,6.697,2.574
8380,3.44,9.103,3.506,5,-0.9853,-0.3189,0.3899,-0.71,0.8649,7.958,-0.3418,3.045,-22.72,8.165,13.8,-8.641,0.2235,20.52,10.75,9.941,8.157,7.847,8.603,8.201,6.812,6.939,1.368
8363,4.043,8.894,3.66,4.999,-1.152,-0.6787,0.8593,0.04794,3.053,7.866,0.1845,3.112,-22.55,8.485,13.93,-5.581,0.02459,20.43,11.27,9.663,6.78,7.184,8.326,6.96,8.303,7.283,1.791
8378,3.945,9.11,3.316,5,-1.197,-0.8047,0.3008,-0.5871,3.129,6.182,0.1835,3.087,-22.56,8.715,14.34,1.902,0.128,19.97,11.33,10.15,6.865,7.273,7.351,6.772,8.166,7.356,3.266
8379,4.21,8.601,3.173,4.998,-1.203,-0.3876,0.6847,-0.764,4.335,7.999,0.2618,3.323,-22.78,8.545,14.37,3.148,0.2899,20.05,11.65,7.316,5.192,6.259,8.039,6.579,6.986,7.311,1.735
8367,3.798,8.788,3.326,5,-0.8562,-0.1988,0.2332,-0.4086,4.874,9.36,0.2495,3.601,-22.83,8.451,14.56,1.869,0.2733,20.12,11.84,7.581,6.397,6.259,6.294,7.364,11.3,7.626,1.936
8387,3.346,8.918,3.838,4.999,-0.7067,-0.0234,1.034,-1.37,0.306,8.172,0.4435,3.373,-23.04,8.49,14.83,-9.962,0.341,20.45,11.76,12.14,6.805,5.616,8.216,9.143,11.3,8.344,2.107
8367,3.794,8.987,3.622,4.999,-0.9617,-0.3732,4.769,0.06952,1.582,9.073,1.027,3.494,-22.86,8.803,15.07,-8.562,0.2197,20.3,11.61,11.63,7.1,7.025,9.346,12.46,8.948,8.671,1.49
8380,3.579,8.964,3.45,4.998,-0.825,-0.6359,0.3748,-1.02,3.004,8.781,0.7179,3.195,-22.99,8.978,14.67,-20.37,0.2287,20.68,12.14,8.645,6.722,7.624,9.346,10.07,7.612,8.012,1.318
8375,4.243,8.993,3.36,4.998,-1.389,-0.347,1.839,-1.284,0.6621,9.637,1.268,3.156,-22.76,8.914,14.6,-15.34,0.03502,20.7,12.67,10.16,6.05,8.422,7.314,10.27,7.146,8.053,2.702
8366,4.063,8.746,3.293,4.998,-0.9543,-0.522,1.249,-1.181,0.718,8.31,1.327,3.52,-22.71,8.982,14.5,-8.879,0.1206,21.08,12.41,2.098,4.194,8.422,10.58,9.61,7.92,8.268,3.513
8379,3.646,9.177,3.333,4.999,-1.047,-0.3695,0.2288,-0.3702,3.842,4.262,0.9897,3.212,-22.32,8.974,14.16,-12.31,-0.101,21.02,12.21,4.6,3.778,8.422,10.42,9.435,6.245,8.287,4.096
8371,3.639,8.641,3.336,4.999,-0.8133,-0.5198,1.453,-0.5919,1.847,7.932,0.9099,3.266,-22.56,8.875,14.33,-14.01,-0.08056,21.41,12.41,6.779,5.853,8.739,9.203,13.09,7.512,7.773,2.563
8375,3.572,8.363,3.668,5,-0.477,0.3127,0.9024,-0.8889,0.2269,10.65,0.7935,3.123,-23.05,8.943,14.6,-16.77,-0.3409,20.89,12.53,12.1,5.74,8.574,18.74,11.42,6.58,8.072,4.688
8376,3.751,8.352,3.31,4.999,-0.8161,-0.1126,0.5952,-0.2309,1.072,8.754,0.7296,3.47,-23.22,8.932,15,-3.413,-0.2558,20.83,11.56,7.662,6.068,8.574,22.35,12.58,5.858,7.672,4.331
8377,3.371,8.985,3.505,5,-0.8001,-0.1031,0.4435,-0.2145,3.621,8,0.7925,3.221,-22.97,8.823,15.46,-2.28,-0.1254,21.27,10.63,6.789,5.095,8.112,12,6.971,5.201,7.253,1.658
8361,3.774,8.764,3.268,4.999,-0.5086,-0.1126,0.2721,-0.5392,0.6453,8.456,0.5341,3.118,-22.69,8.6,15.8,5.091,-0.3263,21.53,10.4,6.846,3.806,8.872,14.59,5.042,5.778,7.215,3.396
8381,3.611,8.15,3.88,5,-0.6115,-0.2991,0.193,-0.8705,4.908,8.453,0.7428,3.477,-22.5,8.628,16.22,7.75,-0.107,21.46,10.32,6.503,7.362,9.47,8.957,7.573,7.449,7.022,1.788
8360,3.921,8.867,3.431,5,-0.5917,0.08117,0.8701,-0.9894,4.915,9.37,0.9074,3.581,-22.58,8.842,15.97,5.289,-0.5484,20.82,9.723,6.174,9.601,10.02,9.239,10.33,8.394,7.158,3.703
8380,3.241,8.84,3.561,5,-0.5407,-0.004238,0.5938,-1.328,3.096,9.286,1.165,3.317,-22.66,8.557,16.19,0.7838,-0.9453,21.18,10.69,6.174,10.64,12.15,8.468,10.57,8.673,6.705,2.018
8375,3.696,9.026,3.555,4.999,-1.011,-0.3154,1.197,-0.8407,0.02876,8.815,1.511,3.235,-22.44,8.798,15.69,-0.5832,-0.9231,20.96,10.2,12.24,10.35,12.26,10.42,9.491,6.881,6.804,2.015
8402,3.017,8.773,3.881,4.998,-0.7669,-0.0312,0.4136,-0.8547,1.086,9.02,1.156,3.308,-22.53,8.883,15.38,-5.948,-1.139,20.89,9.711,8.053,10.82,13.13,10.42,11.09,7.36,6.999,2.622
8387,3.591,8.713,3.775,4.999,-1.166,-0.3927,0.1155,-0.4823,2.559,10.13,1.155,3.242,-22.17,8.737,15.65,-11.3,-0.3444,20.84,10.02,10.1,10.6,12.37,10.29,11.73,6.929,7.471,3.194
8371,3.698,8.529,3.546,4.999,-0.9857,-0.1712,0.1318,-0.5523,0.5683,8.463,1.453,3.211,-21.85,8.564,15.63,-8.508,-0.1134,21.18,9.399,6.418,11.1,13.45,7.379,11.26,5.723,6.167,1.727
8376,3.319,8.908,3.692,5,-0.7476,-0.4676,0.1901,-0.6679,4.224,9.988,1.2,3.035,-21.48,8.164,15.72,-5.069,-0.4059,21.19,10.09,9.149,10.33,13.52,7.808,11.52,4.688,6.22,2.445
8383,3.315,8.616,3.04,4.999,-0.7414,-0.1346,0.06878,-0.7381,0.7341,6.508,1.128,2.909,-21.8,8.205,16.12,-2.632,-0.05125,21.32,10.28,7.553,11.01,13.52,5.982,9.87,4.312,6.778,2.621
8379,3.148,8.787,3.829,5,-0.5285,-0.1275,0.3663,-0.751,2.502,8.911,1.224,3.069,-21.92,8.11,15.54,-3.096,-0.1713,20.83,10.62,7.493,13.72,13.5,2.007,7.905,5.15,6.532,4.285
8369,3.913,8.581,3.44,4.997,-0.9935,-0.3131,0.4836,-0.2981,1.478,11.14,1.504,3.169,-21.51,8.331,15.48,-4.075,-0.008514,20.76,11.44,6.904,13.08,12.04,6.8,10.03,3.728,6.511,3.669
8378,3.697,9.017,3.579,4.997,-1.066,-0.6655,0.3515,-0.1546,1.125,7.899,1.371,3.079,-21.34,8.129,15.41,-7.092,-0.185,20.9,10.63,8.888,10.22,13.45,4.16,11.02,9.141,6.061,2.99
8385,3.377,8.808,3.131,4.998,-0.8455,-0.259,0.3607,-0.6881,1.529,8.707,1.082,3.087,-21.15,8.118,15.44,-10.64,-0.5812,20.73,10.2,8.366,9.207,13.67,6.477,7.603,9.392,5.778,2.41
8366,3.584,8.885,3.37,4.999,-0.6021,0.05395,0.3115,-0.6776,1.405,9.211,1.03,3.182,-21.2,8.217,15.45,-17.22,-0.7397,20.93,10.12,9.734,11.29,12.48,6.557,9.401,7.074,5.63,1.877
8384,3.291,8.754,3.457,4.999,-0.7619,-0.3467,0.4197,-0.257,3.979,8.08,0.7473,3.206,-21.35,8.154,15.56,-11.77,-0.762,20.44,10.51,11.58,9.37,12.08,6.557,8.968,5.912,5.621,1.61
8367,3.569,8.549,3.685,4.999,-0.6072,-0.1755,0.513,-0.6325,0.5009,8.292,0.5618,3.226,-21.41,8.018,15.77,-14.92,-0.5279,20.43,10.14,12.14,10.8,12.08,6.262,10.54,6.243,5.49,3.47
8380,3.551,8.554,3.44,5,-0.9793,-0.5218,0.1353,-0.8769,2.47,9.777,0.6574,3.449,-21.21,7.721,16.06,-7.55,-0.278,20.88,9.463,10.39,11.21,12.6,9.828,11.35,6.243,5.906,2.004
8372,3.635,8.408,3.819,4.999,-0.6421,-0.3919,0.4155,-0.7821,1.441,8.285,0.922,3.04,-21.21,7.431,15.64,0.7453,-0.6441,21.21,9.369,8.062,10.02,12.91,5.087,12.05,6.878,5.964,3.475
8374,3.48,8.607,3.829,4.999,-0.7356,-0.2057,0.5994,-0.5106,1.731,9.012,1.066,3.257,-20.98,7.553,16.08,-0.7009,-0.8611,21.48,9.037,7.192,12.46,12.91,11.97,10.64,6.464,6.281,3.85
8378,3.244,8.611,3.267,5,-0.5372,-0.1856,1.831,-0.1168,3.277,8.66,0.8274,3.258,-21.11,7.636,16.05,-3.035,-0.879,21.65,8.368,4.052,14.6,12.72,8.88,14.32,6.389,5.929,4.243
8371,3.658,8.654,3.489,5,-0.8778,-0.332,0.3986,-0.7658,2.779,12.53,0.7202,2.97,-21.02,7.663,16.32,5.454,-0.8596,21.63,8.776,4.329,13.27,14.71,9.201,14.41,7.855,6.239,4.93
8372,3.681,9.111,3.402,4.997,-0.7628,-0.1342,0.5836,-0.4244,1.872,10.93,0.7401,2.999,-21.41,7.838,16.67,5.335,-0.8847,21.62,8.167,4.329,10.87,14.71,8.807,12.71,6.758,6.387,3.997
8379,3.595,9.129,3.172,5,-0.8834,0.09093,2.019,0.7342,1.376,8.571,0.6344,2.496,-20.96,7.848,16.23,-0.3377,-0.8276,21.77,8.425,5.455,10.76,14.57,8.149,10.63,8.778,6.546,2.695
8369,3.641,8.531,3.676,4.999,-0.4599,-0.144,0.5001,-1.354,1.436,5.811,0.5878,2.188,-21.38,8.187,15.96,-0.2752,-0.4651,21.44,8.924,2.624,11.99,15.17,2.151,10.63,8.161,7.312,4.777
8383,3.259,8.812,3.66,4.999,-0.6342,-0.4233,0.4131,-0.2197,1.74,11.65,0.1616,2.12,-21.58,8.142,16.02,4.757,-0.3813,21.39,8.657,5.347,11.31,14.93,10.44,11.44,7.688,7.157,2.867
