"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
400.5,0.1049,3.88,6.911,4.823,-0.3576,0.1474,3.941,-1.516,1.319,1.117,-6.123,-0.2436,-1.771,0.8241,3.779,8.507,-9.662,-2.651,1.812,1.324,1.432,0.9042,-0.663,-0.5512,2.673,1.449,1.462
376,0.3745,4.384,6.279,4.973,-0.354,-0.06687,2.433,-1.366,0.4892,-1.179,-6.583,-0.4997,-1.736,0.8241,4.347,3.712,-9.684,-2.459,0.8974,-1.645,0.8777,-0.3036,-5.603,2.196,1.607,-0.06303,2.783
369.2,0.5744,5.719,5.346,4.781,-0.8095,0.03341,2.886,1.138,0.7599,-2.501,-6.328,-1.297,-1.483,0.8139,4.463,3.712,-8.583,-3.212,0.4955,-2.38,0.9848,-0.5099,-2.947,1.533,0.9937,-0.3083,2.074
382.2,0.3244,5.288,5.092,4.797,-0.2977,0.2449,1.683,0.3625,0.3622,-0.4965,-7.183,-1.244,-1.148,0.8756,4.274,12.31,-8.806,-2.919,0.3711,-1.357,0.6934,-1.074,-0.4322,0.9772,0.04253,-0.5611,1.184
355.5,0.5016,4.527,4.221,4.815,-0.2345,0.01309,2.084,-0.09226,4.868,0.0591,-6.863,-1.111,-1.203,1.275,4.815,5.842,-7.728,-2.427,-0.2202,-2.068,-0.8615,-0.8393,0.4498,1.525,-0.005268,0.3257,1.104
379,0.4374,5.366,5.729,4.168,-0.507,0.08092,2.852,-1.449,4.252,-0.1604,-6.742,-0.9513,-1.101,1.712,4.723,4.54,-8.229,-2.427,-0.4139,0.4213,-2.313,0.9053,-2.583,1.416,-0.3075,0.841,1.982
372.5,0.5263,4.364,5.347,4.735,-0.4542,0.4544,4.187,0.1967,4.651,-0.33,-6.867,-1.491,-0.9637,1.375,4.92,9.772,-8.06,-2.545,-0.4112,2.102,1.775,0.9053,-2.24,1.341,0.745,0.4908,1.166
385,0.3049,4.443,6.824,4.959,-0.1783,0.4195,3.788,1.462,4.237,0.8159,-6.819,-1.552,-0.9462,1.06,5.96,4.668,-7.427,-2.545,-0.4112,0.6462,1.155,1.29,-2.24,1.383,1.273,1.887,1.376
370.9,0.4893,5.968,3.626,4.708,-0.411,0.1984,2.526,-2.802,2.541,0.8603,-6.57,-1.399,-0.8944,1.35,5.772,3.304,-7.929,-2.464,-0.6387,3.805,-1.081,1.014,-2.24,0.495,1.895,1.096,1.586
378.6,0.4382,4.67,5.455,4.649,-0.7313,0.04962,4.252,-3.151,0.4584,0.8883,-6.127,-1.355,-0.6182,1.294,6.017,1.751,-8.09,-2.742,-1.217,3.338,1.631,0.6119,-0.8759,-0.2063,1.025,0.9749,2.099
384.3,0.5729,3.431,3.203,4.952,-1.049,-0.08293,3.154,-1.592,0.6121,-0.0977,-5.848,-1.558,-1.552,1.463,5.958,1.842,-7.782,-2.735,-0.3654,-1.098,3.638,0.3844,-0.8759,-0.006686,0.9816,1.444,2.838
385.7,0.4947,4.236,4.512,4.912,-0.8725,-0.03159,1.752,-1.412,1.364,0.2627,-6.139,-1.486,-2.193,1.634,5.075,5.963,-8.417,-3.549,-0.5688,-1.098,2.648,0.6931,-0.8759,-0.7698,2.615,1.805,1.734
375.6,0.5382,1.223,5.322,4.979,-0.3309,0.231,3.674,-0.7126,2.965,0.4245,-6.258,-2.411,-2.299,1.625,5.117,11.56,-9.56,-3.885,-0.03358,0.1454,2.799,0.799,-3.306,0.8469,1.75,1.604,2.895
371.5,0.469,5.556,4.126,4.992,-0.4303,0.3042,4.815,-2.128,4.472,0.8767,-6.694,-1.95,-2.169,1.265,5.117,13.86,-10.27,-3.606,0.04519,1.691,0.5988,0.7974,-0.5664,1.071,1.75,1.073,0.8795
387.9,0.411,4.093,4.107,4.974,-0.8964,-0.0989,4.786,0.007237,2.624,1.242,-7.221,-1.228,-2.398,1.705,5.53,24.68,-10.61,-3.784,0.5299,5.42,3.082,-1.014,-0.3538,0.5606,1.154,1.622,3.353
374.5,0.4061,4.831,5.861,4.99,-0.288,0.305,1.059,-0.178,0.9003,-0.3029,-7.474,-0.7235,-2.888,1.737,5,15.85,-11.45,-3.819,0.8771,1.703,1.924,-0.4006,1.135,0.1396,2.718,1.486,2.403
366.9,0.4593,5.2,3.767,4.81,-0.2482,0.3298,2.651,-1.88,0.8594,1.797,-7.63,-0.8401,-3.141,2.029,6.739,11.75,-11.76,-4.235,0.8771,2.34,1.753,2.013,3.129,1.191,3.4,1.397,1.218
365.1,0.6407,4.716,3.56,4.977,-0.5223,-0.04564,1.224,-0.3715,1.783,0.7653,-8.278,-0.78,-2.738,2.401,7.391,11.61,-11.21,-3.632,0.5986,-1.92,2.738,1.113,0.9928,1.241,1.245,1.353,1.172
383.4,0.444,4.879,5.202,4.831,-0.826,-0.06208,3.937,-0.8156,1.753,1.164,-8.214,-0.7624,-2.51,2.532,8.079,4.327,-12.66,-3.778,1.303,1.475,0.5418,0.6661,0.5697,1.087,1.245,1.343,0.728
388.6,0.4045,1.967,4.386,4.351,-0.4744,-0.01678,1.768,0.1926,2.595,1.026,-9.403,-0.4354,-2.856,2.578,9.176,12.13,-13.67,-3.426,1.303,0.6613,0.6203,0.5832,-0.4135,1.812,0.9862,1.886,0.8997
380.3,0.4522,2.671,5.296,4.935,-0.5627,0.152,3.137,-0.1155,3.731,0.7982,-9.71,-1.049,-3.473,2.451,9.242,20.99,-13.66,-3.173,0.8992,1.924,1.52,-0.1848,-0.08871,1.812,1.771,2.518,0.7387
382.6,0.5324,5.812,5.356,4.993,-0.8593,0.07261,1.745,-1.763,1.514,2.11,-9.85,-1.049,-3.305,3.2,8.664,13.05,-13.72,-3.101,0.8992,3.881,3.545,-0.8779,0.7196,1.245,1.31,4.324,1.849
376.8,0.6001,4.781,4.847,4.945,-0.8738,0.07081,3.981,-3.498,4.73,3.624,-10.02,-1.387,-3.518,3.331,7.408,13.05,-13.71,-2.818,0.9304,4.498,1.888,-0.6756,3.367,2.63,0.8851,4.304,2.356
366.2,0.6019,6.091,5.007,4.729,-0.68,-0.005242,3.262,-0.9504,2.079,2.663,-10.9,-0.9883,-3.258,3.331,6.898,1.225,-13.2,-2.818,0.7041,3.956,5.558,0.8549,3.367,1.664,1.749,3.587,1.765
389.8,0.4255,5.387,5.567,4.947,-0.6767,0.1386,3.317,-2.713,2.988,2.494,-9.713,-0.919,-2.337,3.451,7.548,-9.953,-13.67,-3.465,0.1871,4.212,6.245,0.5849,-1.883,0.8425,2.718,3.606,1.717
372.3,0.6611,3.192,5.321,4.99,-0.8836,-0.1682,3.35,0.1153,0.8968,2.259,-9.963,-0.4448,-2.553,2.999,7.794,-10.53,-13.05,-2.95,-0.7196,1.669,3.098,0.5849,-2.275,0.365,2.61,3.389,2.306
368.3,0.6784,2.621,3.539,4.945,-0.7551,0.0127,2.455,-0.8706,3.327,-1.754,-9.796,-0.6862,-2.405,2.853,6.79,-2.454,-12.64,-2.96,-0.3928,-4.292,1.244,2.526,-1.632,-0.4413,2.288,3.044,4.74
374.2,0.6373,4.997,5.101,4.91,-0.7052,-0.1541,1.91,-1.974,3.606,-1.19,-9.668,-1.384,-4.066,2.853,6.359,-2.628,-13.38,-2.731,1.088,-3.562,-1.687,1.639,-3.199,-0.4413,3.146,2.406,1.573
365.7,0.7856,3.393,1.744,4.67,-0.9081,-0.1056,3.345,-2.416,0.605,0.6226,-9.542,-1.119,-3.099,3.188,5.877,-9.477,-11.92,-2.742,0.34,-1.58,0.8278,0.01499,-1.498,0.1249,4.811,1.647,2.054
381.6,0.4821,7.511,6.476,4.899,-0.6024,0.0775,4.608,0.5617,0.3531,1.27,-9.367,-1.164,-3.302,3.56,7.096,-9.477,-10.69,-2.367,0.5603,1.083,1.686,0.9911,2.399,-0.07964,5.119,2.148,2.55
366.6,0.6477,5.301,5.006,4.92,-0.8468,0.009161,2.888,-1.815,0.2546,3.74,-10.15,-1.723,-3.302,3.302,7.321,-11.24,-9.94,-2.237,2.769,6.336,3.528,1.653,4.473,2.204,5.304,1.928,1.931
379.7,0.4753,6.007,4.13,4.926,-0.6618,0.009161,1.166,1.006,3.054,3.332,-9.977,-1.879,-3.337,3.396,7.321,2.282,-10.87,-1.821,2.66,3.327,3.203,2.122,-0.732,2.51,0.196,2.39,3.956
382.7,0.5896,4.626,6.575,4.001,-0.5672,0.2141,3.711,-4.751,1.811,2.799,-10.38,-1.879,-3.739,3.252,6.826,-1.262,-10.4,-1.474,2.237,3.701,2.638,2.721,2.901,2.631,1.972,2.523,0.3797
364.3,0.7687,2.632,3.244,4.877,-0.9275,-0.2032,3.327,0.1217,4.548,2.251,-9.221,-2.124,-3.618,2.718,7.603,-1.022,-10.15,-1.289,2.021,1.731,2.181,2.415,1.002,2.54,2.995,1.922,0.6484
371.6,0.6561,6.906,3.561,4.99,-0.8277,-0.2682,2.711,-0.6235,2.951,3.356,-9.307,-2.21,-3.618,2.736,7.043,7.334,-10.9,-1.538,1.53,2.707,3.115,2.137,4.199,2.812,4.3,2.793,1.043
378.4,0.4957,4.376,5.017,4.915,-0.8565,-0.1928,3.98,-1.56,1.925,5.015,-8.767,-2.146,-3.629,2.496,5.939,11.17,-10.06,-1.538,2.715,0.6313,1.721,5.192,4.247,3.626,5.142,2.882,3.464
402.8,0.2474,3.554,4.727,4.71,-0.4808,-0.03577,3.197,-0.2689,2.904,3.173,-8.595,-2.38,-4.261,2.287,6.099,7.629,-9.739,-1.398,3.031,2.793,2.555,3.87,2.705,3.317,3.45,2.72,0.4548
409.7,0.3373,7.096,6.204,4.893,-0.6976,-0.068,1.743,-2.201,4.083,2.73,-7.515,-2.617,-4.028,2.624,6.85,0.3656,-10.11,-1.435,3.441,3.739,3.594,4.09,0.05233,3.788,3.185,2.72,1.704
383.9,0.3962,4.734,3.737,4.867,-0.2169,0.2343,3.381,-1.412,2.413,3.411,-8.536,-3.007,-3.808,2.557,6.505,2.309,-10.48,-1.435,2.523,1.985,0.9953,4.3,0.05233,3.788,1.978,2.72,1.808
398.4,0.4409,0.5319,5.244,4.92,-0.7533,-0.07082,3.828,1.379,2.222,1.89,-8.765,-3.193,-3.808,2.618,5.35,-14.77,-12.19,-1.435,2.581,2.451,1.227,1.376,0.7273,3.624,2.209,2.325,1.154
389.4,0.3717,5.329,6.691,4.939,-0.5444,0.1019,1.824,-1.248,3.218,2.188,-8.672,-2.776,-3.939,2.756,5.394,-24.42,-12.41,-1.711,2.261,3.74,1.017,1.711,0.7273,3.009,3.005,1.359,0.8499
382.6,0.6227,5.276,4.983,4.664,-0.8992,-0.02198,4.907,4.831,3.66,1.82,-8.508,-2.148,-4.124,2.774,4.539,-22.21,-12.41,-1.927,1.86,1.541,-0.508,0.3536,0.4175,3.009,4.685,1.677,1.365
379.2,0.5472,6.538,4.338,4.759,-0.6316,0.06081,2.226,0.6356,2.357,1.94,-8.514,-2.348,-3.195,2.774,5.066,-17.67,-12.18,-2.519,2.838,3.792,3.528,0.4131,2.391,3.746,1.205,0.8662,1.6
401,0.2651,6.16,6.082,4.955,-0.7422,0.04658,2.97,-0.1887,4.458,2.852,-8.84,-2.154,-3.372,2.491,4.874,-9.838,-12.59,-1.801,3.349,-0.003898,4.359,1.804,3.658,2.461,3.234,0.7945,2.78
393.9,0.3992,4.679,1.3,4.756,-0.596,0.04163,1.457,0.5157,3.35,1.944,-8.125,-2.043,-2.702,2.375,6.554,-8.745,-14.15,-1.947,3.627,2.217,6.184,1.661,2.604,2.337,3.547,0.3889,1.908
399.2,0.3788,5.969,6.188,4.207,-0.4695,0.1453,2.224,0.08021,1.521,3.043,-8.689,-1.316,-2.702,2.934,6.849,-12.9,-13.11,-2.062,1.801,4.492,5.116,2.208,4.404,3.992,2.433,1.475,1.046
373.8,0.4614,3.274,3.453,4.548,-0.3684,0.02714,0.9022,-1.044,1.299,6.046,-10.59,-1.239,-3.691,3.008,6.675,-16.79,-12.61,-1.468,1.65,5.833,2.1,3.191,3.169,4.279,1.127,1.931,2.75
391,0.4559,3.583,5.149,4.796,-0.5946,0.1499,1.335,-1.496,4.836,2.899,-10.57,-1.064,-3.188,3.14,6.999,-10.01,-13.88,-1.54,1.68,2.297,2.811,4.279,3.169,3.81,1.72,2.027,1.188
384.3,0.3847,5.793,6.523,4.941,-0.6517,-0.1221,2.435,-3.015,4.616,3.372,-9.144,-0.3008,-2.417,3.052,7.047,-18.24,-13.29,-1.639,0.5541,-0.7304,2.499,5.389,3.481,2.116,0.7654,2.612,2.428
384,0.4268,5.458,4.983,4.83,-0.5997,0.04885,3.601,-2.915,2.882,2.663,-8.577,-0.2864,-2.26,3.084,10.18,-4.732,-13.36,-1.845,0.8281,2.434,1.447,4.9,3.481,2.586,2.094,3.363,0.9729
386.5,0.5545,6.221,4.418,4.979,-0.8927,0.34,2.201,-0.8638,2.03,2.655,-8.405,0.2274,-2.26,3.043,9.942,-6.751,-13.76,-1.822,0.8833,4.399,1.989,3.953,2.962,2.407,4.251,3.893,1.523
379.3,0.5589,5.098,4.366,4.946,-0.7373,0.08156,2.487,1.424,2.819,2.736,-8.787,0.5055,-2.621,3.286,7.931,0.6592,-13.73,-1.636,0.8921,5.525,3.71,3.307,2.658,1.591,4.811,3.591,2.797
372,0.669,5.029,4.322,4.863,-0.5427,0.3118,4.636,-3.03,1.275,2.498,-8.97,0.1952,-1.05,3.287,8.357,0.7909,-13.47,-1.684,2.276,2.605,1.569,2.893,2.072,3.433,2.073,3.212,0.5389
372.3,0.6403,4.865,5.453,4.773,-0.8936,-0.1014,1.02,-0.3623,2.584,2.74,-9.13,0.3239,-0.911,2.771,8.101,1.335,-13.69,-1.379,2.519,2.774,2.243,2.893,2.072,3.332,3.145,3.354,0.4023
382.8,0.4066,5.663,2.562,4.985,-0.505,0.1478,3.029,-4.061,1.04,2.521,-9.059,-0.09845,-0.4717,2.943,7.624,4.334,-12.4,-1.286,2.094,2.578,2.158,2.547,2.072,2.259,3.127,3.544,0.5146
383.3,0.4925,4.01,3.347,4.861,-0.6435,0.3024,4.455,-1.143,4.221,1.977,-8.809,0.02599,0.0844,2.855,7.603,-4.321,-12.98,-1.463,2.315,4.972,0.2904,1.04,2.157,2.871,1.545,2.577,1.62
382.5,0.486,4.542,3.989,4.87,-0.6015,0.3138,2.819,0.5015,4.295,1.587,-8.396,-0.3684,-0.9028,2.859,7.903,-4.806,-12.84,-0.4689,1.718,2.573,0.007841,0.8697,2.629,3.043,2.617,2.577,1.925
365,0.6112,5.314,6.07,4.876,-0.4118,0.2689,4.295,-1.473,4.828,2.318,-8.138,-0.3844,-0.137,2.76,8.028,-9.703,-13.02,-0.3536,1.111,2.573,1.509,0.7876,2.629,3.33,1.283,2.827,0.6894
392,0.3878,6.334,3.849,4.846,-0.5162,0.2401,3.356,-0.02552,3.341,2.132,-7.694,-0.1752,0.2617,2.786,8.317,-18.67,-13.23,-0.4654,0.6612,3.514,-0.8951,1.344,3.258,2.874,5.967,3.294,2.139
384.2,0.4245,4.321,3.811,4.937,-0.7261,-0.1544,2.394,-1.017,2.284,2.868,-9.064,-0.1468,0.2617,3.03,8.572,-22.3,-13.23,-0.2728,0.7367,7.665,-0.05074,1.754,2.663,4.04,6.534,2.401,2.441
392.1,0.4566,4.305,5.702,4.852,-0.7395,-0.01876,2.522,1.484,0.2977,4.341,-8.987,-0.3682,0.2215,3.134,7.617,-14.46,-14.26,-0.3823,0.8747,3.787,-1.588,2.077,4.998,2.605,6.757,1.875,2.421
366,0.6916,4.532,4.082,4.96,-0.7492,0.1508,0.9489,-1.06,0.3143,2.963,-9.312,0.3613,0.2313,3.384,7.558,-19.63,-14.02,-0.6106,0.4147,-2.472,1.718,1.864,4.998,2.145,6.132,1.585,2.32
389.2,0.4794,4.415,4.243,4.962,-0.9027,0.02214,0.7419,-0.4842,2.258,2.476,-8.397,-0.2133,-0.4533,3.384,7.473,-17.2,-13.79,-0.6106,1.193,4.026,-1.829,2.456,1.764,2.759,3.197,1.974,2.664
379.6,0.59,6.447,6.222,4.892,-0.8498,-0.2995,1.731,-1.329,2.269,1.859,-7.906,-0.2554,0.1709,3.577,7.442,-10.55,-13.84,-0.4574,2.076,-0.8003,-1.392,2.606,-0.734,2.295,3.197,1.578,1.987
381.8,0.4801,3.937,3.513,4.883,-0.6643,0.2381,2.853,-1.138,0.2034,2.716,-8.058,-0.2081,0.1199,3.559,7.436,4.53,-13.27,-0.314,1.999,1.973,1.023,3.17,1.399,5.567,3.724,1.646,2.257
400.5,0.3344,5.608,3.807,4.901,-0.719,0.2692,4.691,-2.079,2.329,2.709,-7.574,0.7567,-0.4208,3.416,7.808,4.404,-13.18,-0.3859,2.144,0.239,2.854,5.041,-2.374,5.373,1.913,1.868,2.483
380.6,0.4302,2.017,3.895,4.974,-0.4395,0.01336,3.526,0.3656,4.015,-0.1119,-7.829,0.1448,-0.2745,3.216,6.04,14.33,-12.85,-0.3736,1.441,-2.027,0.2461,4.542,4.812,3.21,2.09,0.8078,4.526
381.9,0.4065,4.245,5.695,4.946,-0.598,-0.06148,1.211,-0.2638,3.632,2.436,-7.407,0.5402,-0.8212,3.114,6.208,15.36,-13.36,-0.2527,3.834,1.647,0.1746,3.556,4.068,2.794,2.09,1.118,1.035
383.2,0.4245,4.561,3.789,4.899,-0.5542,0.1349,1.219,0.5142,4.2,2.933,-8.406,-0.004837,-0.6277,3.224,5.906,2.5,-13.27,-0.3584,4.327,1.647,1.079,2.986,3.837,5.734,1.906,0.8388,1.337
361.8,0.5425,3.398,4.711,4.864,-0.3352,0.0649,2.81,-1.963,4.833,3.575,-8.184,0.4158,0.01282,2.959,6.87,12.45,-11.86,-0.2767,3.523,1.634,-0.1759,4.452,-0.9693,6.782,4.706,1.509,2.532
373.7,0.5425,4.063,4.496,4.975,-0.7056,0.2831,3.17,0.1295,1.589,3.272,-8.845,0.7749,-0.05028,2.466,6.411,1.739,-12.88,-0.2137,2.669,2.662,0.3082,5.22,2.555,5.876,0.1041,2.247,2.113
380.5,0.4837,6.472,3.667,4.979,-0.7282,0.09996,3.102,-1.677,2.126,3.816,-8.483,1.062,0.2022,2.491,6.616,8.567,-11.56,-0.2123,4.781,5.478,2.008,5.614,-0.4928,2.587,1.059,2.731,2.349
385.8,0.4336,6.357,4.647,4.909,-0.4339,0.2652,1.45,-0.9941,2.948,3.759,-7.469,0.1879,-0.1539,2.739,6.455,7.424,-10.72,-0.2123,4.072,3.94,3.113,5.614,3.325,3.283,1.837,3.324,1.015
398.3,0.2062,5.099,4.557,4.961,-0.4339,0.3497,3.21,-1.427,1.301,5.189,-8.262,-0.9023,-1.088,2.552,7.762,12.79,-10.71,-0.2123,4.824,4.679,3.303,5.153,3.325,3.384,2.338,2.425,2.899
376.9,0.4273,4.372,5.347,4.804,-0.5493,0.1269,2.994,-0.2317,0.06382,4.6,-8.358,-0.7726,-0.6068,2.442,7.673,14.23,-11.05,-0.04411,4.178,4.604,5.864,4.747,6.446,3.167,3.915,3.173,1.17
392.2,0.4218,5.503,7.389,4.931,-0.4879,0.2825,1.178,-1.363,0.7051,4.199,-9.009,-0.9137,0.3347,2.577,7.673,11,-12.28,-0.3885,4.021,4.233,5.45,4.737,1.946,5.273,4.836,3.46,1.424
406.2,0.3462,1.542,5.027,4.848,-0.9762,-0.1683,2.586,-2.571,2.313,4.492,-9.352,-1.136,0.1733,2.81,7.744,18.02,-12.05,-0.4012,3.675,2.54,5.084,4.78,5.299,5.263,4.887,3.031,1.031
386,0.4456,5.559,4.467,4.638,-0.5916,0.1179,2.241,-3.853,1.82,4.37,-10.01,-1.059,1.095,2.783,7.659,8.214,-11.95,-0.4012,4.774,3.27,5.861,4.089,5.623,6.114,3.731,4.297,1.361
409.8,0.1812,3.369,4.973,4.952,-0.7446,0.1394,2.562,-3.045,0.9587,6.27,-8.263,-1.182,-0.1224,2.957,7.037,14.14,-11.63,-0.8832,4.902,5.329,4.965,4.44,8.381,5.537,4.675,4.038,1.774
382,0.4123,4.327,4.343,4.756,-0.5475,0.157,2.305,-1.794,1.003,4.2,-8.172,-1.346,-0.6324,2.822,6.007,16.44,-10.57,-0.4668,4.586,3.26,2.606,5.963,8.575,6.223,3.472,4.042,2.12
404.9,0.3663,5.675,3.877,4.978,-0.9077,0.1947,1.922,-0.3286,0.4489,4.153,-7.885,-0.8205,-0.05003,2.72,6.594,14.1,-10.4,-0.4413,4.549,5.558,2.709,7.622,8.575,6.223,3.486,4.531,2.48
379.8,0.3496,4.052,5.394,4.983,-0.4101,0.01052,1.668,-0.4753,0.1059,4.63,-8.135,-1.289,-0.1732,2.498,6.594,13.18,-10.28,-0.3858,4.581,4.713,3.176,8.054,6.738,5.04,3.911,4.045,2.029
400,0.271,5.651,6.965,4.934,-0.5394,0.001657,0.6975,-0.8623,0.06142,3.275,-8.006,-1.907,-0.05365,3.04,6.126,15.69,-10.76,-0.2326,3.355,5.984,2.826,6.924,6.738,4.045,4.093,4.074,2.057
390.7,0.4642,2.808,5.512,4.851,-0.5335,0.0954,0.5699,-1.188,0.802,2.574,-7.645,-1.047,-0.6126,3.035,6.086,17.06,-11.31,-0.2216,3.039,7.058,0.9376,4.903,6.279,4.395,2.193,3.701,3.831
395.5,0.318,5.508,3.757,4.667,-0.5628,-0.0707,2.735,-0.9115,0.2912,3.286,-8.544,-1.037,-1.303,2.815,6.105,7.934,-11.39,-0.1616,4.428,4.769,0.9376,4.643,1.253,4.543,2.237,3.688,2.02
383.9,0.411,5.019,4.036,4.811,-0.6964,-0.0355,1.765,-2.428,0.2125,4.014,-8.773,-2.534,-1.481,2.362,6.681,4.289,-11.72,-0.3699,4.373,5.259,1.596,4.13,-0.01822,4.371,2.131,3.271,2.44
387.3,0.3059,4.852,4.398,4.477,-0.4298,0.1189,3.784,0.3073,0.1977,2.53,-8.728,-2.478,-0.9998,2.362,5.595,9.687,-10.58,-0.4591,4.391,2.585,1.596,4.145,0.9306,0.8052,2.973,2.895,1.683
370,0.5464,5.887,4.206,4.965,-0.6288,0.04172,0.954,-0.6194,0.1458,1.804,-9.15,-2.74,-2.188,2.295,5.705,-0.1162,-10.34,-0.4748,3.357,1.663,2.616,3.444,1.225,-1.69,2.973,3.236,2.949
392.6,0.4755,5.579,5.238,4.4,-1.001,-0.2691,3.637,3.037,1.003,4.298,-9.107,-3.032,-2.275,2.295,4.962,-1.984,-10.5,-0.4748,3.311,4.963,3.709,3.953,6.299,-2.201,3.13,3.054,2.81
377.6,0.5055,3.889,5.454,4.838,-0.6456,-0.007698,4.856,-2.896,4.28,3.326,-7.945,-3.095,-1.574,2.367,5.088,-10.22,-10.54,-0.8152,4.81,3.793,2.021,3.52,2.559,0.2473,2.82,1.831,1.614
370.9,0.6081,5.476,7.299,4.955,-0.6986,-0.207,2.169,-0.3971,1.008,2.265,-8.209,-2.96,-0.8847,2.095,5.369,-15.57,-9.808,-0.8152,4.475,-0.002648,2.967,3.52,0.6971,-0.05844,2.449,2.719,1.188
396.3,0.1879,5.597,4.838,4.952,-0.4213,0.1675,1.919,-1.739,1.939,3.639,-8.422,-2.087,-0.8847,2.085,4.862,-15.57,-9.663,-0.603,4.848,3.064,3.998,1.062,8.608,5.333,2.069,2.871,2.009
358.6,0.7534,6.132,3.455,4.9,-0.5307,0.2775,2.305,-1.301,0.7406,3.483,-9.448,-2.101,-2.336,2.247,4.862,-15.57,-9.577,-0.7041,4.015,5.63,4.44,4.107,2.553,4.478,2.283,2.345,1.168
377.3,0.4308,5.174,6.13,4.983,-0.5251,0.04256,2.332,-2.992,0.5058,4.003,-9.807,-2.7,-2.118,2.081,4.026,-10.37,-9.15,-0.3969,4.858,4.229,2.145,4.107,5.202,4.112,2.261,1.798,1.626
356.5,0.6363,3.478,4.479,4.919,-0.7643,-0.01587,2.825,-3.12,0.3754,2.372,-10.44,-2.793,-1.724,2.27,4.346,-14.48,-7.851,0.2509,6.208,2.507,3.129,3.714,-0.013,4.034,2.222,1.359,2.783
393.1,0.4727,3.854,2.12,4.349,-0.8613,-0.1131,2.792,-3.521,2.912,4.481,-10.58,-3.427,-1.762,2.312,4.521,-8.742,-8.112,-0.394,5.857,4.421,2.564,4.77,-4.098,2.908,4.173,1.179,4.579
381.2,0.4261,4.438,4.475,4.962,-0.6674,0.2371,3.54,-1.679,2.776,3.99,-10.67,-3.415,-1.762,2.354,4.172,-10.69,-8.317,-0.394,6.739,6.478,3.177,4.879,2.173,1.845,4.157,2.537,2.305
375.7,0.4251,6.757,5.208,4.976,-0.4079,0.1147,0.8948,-0.6925,1.928,3.677,-10.04,-3.289,-1.767,2.396,4.023,-0.6343,-8.36,-0.3237,4.654,5.89,3.731,6.249,1.47,0.7771,4.494,2.753,4.326
361.6,0.6628,6.365,2.594,4.913,-0.6382,0.1035,3.13,-2.293,0.7655,3.315,-9.854,-3.266,-0.7771,2.297,3.91,-2.016,-9.091,0.2619,3.783,5.862,1.844,6.034,0.4964,0.7771,2.885,3.071,2.163
377.3,0.6757,5.864,3.425,4.862,-0.8722,0.2852,3.878,-1.151,3.057,4.847,-9.854,-3.38,-0.949,2.297,3.971,-4.137,-9.091,-0.04144,3.783,3.865,5.065,5.8,9.342,1.047,2.378,3.155,2.348
365.2,0.7543,4.519,6.06,4.829,-0.8234,-0.1199,2.201,-1.802,2.857,2.059,-10.13,-3.451,-1.811,2.297,3.321,-1.17,-9.165,-0.04144,4.106,2.741,4.189,5.172,2.827,0.3522,3.075,3.249,3.598
393.2,0.3067,5.318,4.296,4.907,-0.5796,0.1625,4.656,-1.011,2.793,4.212,-11.08,-4.282,-1.811,2.334,3.602,-7.42,-9.273,0.07978,4.631,3.706,3.9,4.849,4.829,0.6422,5.092,3.314,2.259
378.6,0.3878,4.714,2.912,4.987,-0.4376,0.1359,3.795,-0.1642,1.18,4.051,-10.76,-3.922,-1.573,3.006,3.951,-5.698,-9.382,0.07978,4.889,4.804,4.481,5.833,2.631,1.53,3.826,3.449,1.394
398.9,0.149,3.525,4.837,4.959,-0.4044,0.3385,1.556,-1.501,3.141,4.537,-10.89,-3.873,-1.487,2.848,3.691,-5.698,-9.193,0.098,5.229,3.734,3.59,6.203,4.787,2.805,3.189,3.542,1.462
397,0.3021,4.199,2.4,4.981,-0.5594,0.2446,1.599,-1.408,3.487,3.587,-11.05,-3.723,-0.6999,2.835,4.99,1.887,-9.618,0.1175,5.071,3.024,4.094,5.814,3.83,2.805,3.452,3.169,1.075
367.5,0.7955,5.923,5.599,4.721,-0.8975,0.1617,3.291,-1.952,4.741,4.408,-10.67,-3.388,-0.2662,2.754,4.481,5.859,-9.457,0.4384,5.413,7.483,3.589,4.48,5.146,3.986,3.545,3.298,2.082
385.1,0.3521,3.656,4.364,4.94,-0.5344,-0.08916,2.327,-1.016,1.113,4.998,-10.86,-3.5,-0.2662,3.077,5.33,3.63,-10.63,0.4384,5.709,5.644,3.589,4.164,5.148,3.411,3.903,3.774,0.9904
388.2,0.29,1.714,4.275,4.87,-0.3876,0.1051,2.861,-0.05882,1.437,4.831,-11.12,-3.616,-0.7319,3.185,5.943,0.4068,-10.99,0.4384,5.99,7.341,6.178,5.743,5.093,4.451,4.03,3.928,1.234
408.9,0.1753,5.998,4.294,4.92,-0.5884,0.2365,4.524,2.563,1.885,5.426,-10.93,-3.491,-0.8591,3.151,6.55,-3.676,-11.07,0.4675,5.654,6.237,6.558,5.879,3.989,5.414,4.078,4.298,1.159
