"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
225.1,0.6547,-0.346,0.07463,1.783,-3.017,3.65,6.919,-14.41,-1.191,-1.4,5.563,6.845,8.856,-16.84,-4.012,5.723,6.231,5.839,4.797,7.374,0.9208,6.929,8.013,2.077
230.4,0.5982,-0.2384,0.05084,3.106,0.2452,4.587,3.624,-14.18,-1.489,-1.701,5.531,7.039,8.856,-17.09,-4.674,4.439,2.476,5.155,2.767,5.2,2.911,6.572,7.543,4.852
249.2,0.421,-0.2291,0.09803,4.483,0.4627,4.667,4.958,-14.56,-0.822,-1.482,5.626,7.207,-4.07,-16.71,-4.035,4.894,5.292,5.27,6.761,3.145,3.944,4.896,6.951,1.096
227,0.665,-0.3151,0.05701,3.179,-1.135,1.545,5.881,-14.76,-1.016,-2.257,5.319,7.799,-6.426,-17.29,-4.215,6.109,5.558,6.22,6.461,5.899,4.958,5.842,6.451,0.8732
222.4,0.744,-0.2552,0.07576,4.748,0.1415,1.101,5.6,-15.21,-0.9071,-3.228,5.076,7.579,-18.09,-17.16,-3.923,5.24,5.856,4.447,5.311,5.899,4.491,6.831,5.91,1.212
227.6,0.582,-0.2233,0.04777,2.941,-1.08,1.006,5.841,-16.03,-1.011,-3.809,5.2,8.657,-16.96,-16.09,-4.532,5.429,5.896,3.25,2.452,5.746,4.46,8.244,5.741,2.869
224.4,0.6516,-0.3473,0.07135,3.917,-1.721,0.02883,4.699,-16.72,-1.143,-3.378,5.452,7.365,-4.536,-17.07,-4.322,4.361,5.386,4.503,3.567,5.568,3.736,8.556,4.908,1.209
222.9,0.6963,-0.2452,-0.02711,2.203,-0.549,3.86,4.034,-15.75,-1.118,-3.278,6.046,7.968,2.179,-16.59,-3.997,3.704,5.834,7.309,5.336,4.392,0.9292,7.781,5.476,1.503
217.7,0.9043,-0.5449,0.01065,2.652,-1.319,2.631,5.662,-15.35,-0.9452,-2.979,6.046,9.593,6.285,-15.93,-4.116,4.124,6.109,8.78,6.235,4.392,1.44,7.949,5.692,3.368
219.7,1.004,-0.6163,-0.2817,1.862,-1.33,2.331,6.866,-14.23,-0.7435,-2.048,6.099,9.173,-1.187,-15.94,-3.185,5.239,7.94,8.534,7.806,7.655,2.999,6.568,5.855,2.042
222.5,0.8606,-0.6216,0.04184,3.5,-2.125,3.692,6.236,-13.74,0.8816,-1.257,6.34,9.409,12.14,-18.78,-3.675,5.599,7.329,6.918,9.213,6.701,4.299,6.44,6.003,1.166
224.7,0.8214,-0.7992,-0.3855,1.516,-0.615,0.9336,5.911,-13.38,1.067,-1.768,6.493,8.639,-1.15,-19.66,-3.344,6.555,7.329,6.304,8.998,6.495,4.907,3.521,4.917,1.6
211.8,1.034,-0.649,0.01356,3.202,1.336,2.235,5.703,-13.76,1.775,-1.188,6.6,8.702,8.349,-19.42,-3.632,6.32,6.682,9.198,6.928,4.245,6.699,3.793,5.694,1.635
217,0.8109,-0.3297,0.01356,4.129,0.6745,3.234,5.4,-14.01,2.012,-0.7976,6.677,9.242,1.722,-19.51,-3.791,5.593,7.155,9.258,7.119,1.531,5.815,3.597,6.128,2.508
235.1,0.614,-0.6434,-0.0808,3.481,-1.86,3.166,4.887,-14.89,2.035,-0.08355,6.23,9.421,14.16,-20.03,-3.593,5.525,5.709,5.097,4.81,3.739,4.463,3.88,4.894,0.6097
221.3,0.8254,-0.55,0.1674,3.838,-0.261,2.647,4.748,-14.37,2.045,0.06334,5.918,9.92,12.35,-20.29,-3.439,6.174,5.773,6.242,4.321,2.286,3.935,2.956,5.552,1.596
213.2,0.9471,-0.5116,-0.001134,2.917,0.3308,4.894,3.695,-14.05,1.907,-0.2106,5.861,8.959,3.811,-20.18,-3.381,6.679,4.339,3.644,6.229,1.363,4.69,3.781,3.446,1.619
212.9,0.8452,-0.3743,0.05998,3.842,-3.064,4.808,3.729,-14.73,2.21,0.3182,5.533,10.55,9.185,-21.09,-2.883,4.915,1.712,3.627,4.407,3.506,4.707,4.487,3.782,1.635
217.6,0.8703,-0.5552,-0.06407,4.048,-1.458,3.607,4.474,-14.17,1.393,0.3518,5.615,11.28,4.408,-21.74,-2.889,3.896,3.75,3.984,3.917,4.052,4.818,3.468,4.331,0.5788
217.3,0.8395,-0.5493,0.1339,3.936,1.137,0.4354,4.395,-14.78,1.192,-0.1479,6.175,10.6,-10.75,-20.51,-3.107,4.453,4.968,4.829,4.811,4.052,4.78,4.563,4.299,0.3694
225.3,0.7516,-0.5493,0.008072,4.15,1.436,0.07701,4.1,-15.22,1.841,0.1257,5.894,9.674,-12.09,-20.21,-2.489,3.285,2.903,1.505,4.099,4.375,2.546,5.299,4.84,1.082
211.1,0.9063,-0.4945,-0.03306,4.68,-0.7145,1.288,4.353,-14.36,2.309,0.3765,6.016,9.997,-9.849,-18.47,-2.098,4.687,9.892,3.786,4.881,2.064,2.38,5.649,5.823,2.606
213.1,0.8122,-0.2785,0.1177,3.531,1.125,1.567,2.614,-14.12,1.727,0.4475,5.995,9.441,-1.498,-17.94,-2.31,6.733,5.319,5.176,5.216,2.064,-0.6181,5.57,6.136,2.317
210.5,0.8442,-0.2755,0.09413,3.29,1.705,0.1757,3.901,-13.35,1.045,0.6159,5.788,9.339,4.775,-17.34,-3.161,6.969,1.894,3.188,4.08,-1.595,0.9611,5.525,6.788,2.429
221.2,0.7425,-0.2189,0.2693,3.142,-1.706,2.475,3.31,-13.63,1.665,1.291,6.033,9.151,15.48,-17.25,-3.155,7.003,4.742,2.007,3.465,3.541,1.942,3.808,6.253,2.823
229.3,0.574,-0.2512,0.1053,2.458,0.7035,4.363,4.873,-12.61,2.235,0.6369,5.889,8.063,21.65,-15.78,-3.341,5.972,0.3055,3.874,3.769,4.609,3.173,2.545,6.358,1.46
219.3,0.8089,-0.3676,0.1732,3.859,-1.727,3.446,5.349,-12.53,1.942,1.615,5.855,8.097,16.15,-16.55,-3.651,5.187,4.737,8.075,5.79,2.982,3.008,1.096,5.842,1.975
226.2,0.6562,-0.5085,-0.05,4.803,-2.584,1.935,2.54,-12.63,1.96,2.085,5.672,8.365,11.06,-16.99,-3.463,4.587,3.796,6.075,4.176,2.862,1.749,0.734,3.935,1.691
234.8,0.5282,-0.4311,-0.002843,3.256,1.77,2.9,3.986,-12.76,2.525,2.602,5.939,9.115,9.914,-17.55,-3.341,3.476,1.787,5.415,3.699,6.357,2.867,1.532,4.853,1.963
230.2,0.6337,-0.4943,-0.071,3.987,-1.598,2.048,3.695,-12.48,2.389,2.506,5.936,8.961,-3.965,-18.11,-3.149,5.649,7.697,5.014,3.886,1.457,2.484,3.11,5.522,1.736
216.8,0.7806,-0.3317,-0.1649,2.699,0.6821,2.218,3.65,-12.5,2.03,2.765,5.526,8.789,2.036,-18.05,-2.593,4.558,4.033,5.807,3.501,3.498,3.758,3.148,4.542,0.9949
225.1,0.8456,-0.6081,0.01557,2.972,-0.8813,2.245,3.866,-12.35,1.543,2.871,5.473,7.732,-10.16,-18.09,-2.256,4.029,3.892,3.706,3.501,3.498,4.192,4.244,3.869,0.5081
220.8,0.9268,-0.8152,0.03317,3.261,1.628,3.291,3.771,-13.05,2.359,2.672,5.316,7.442,-15.04,-17.33,-2.372,3.959,3.892,3.706,3.561,3.498,3.911,3.771,3.969,0.1981
223.3,0.7399,-0.4498,0.2128,4.076,0.9375,0.5794,3.569,-12.66,2.301,2.518,5.181,8.198,-12.6,-17.01,-1.68,3.594,3.892,3.706,3.749,3.498,3.706,3.247,3.763,0.237
223.9,0.7235,-0.2806,0.1333,4.364,-3.18,0.6284,3.805,-13.03,2.351,1.965,5,7.801,-18.22,-17,-1.838,3.683,3.892,3.706,3.348,3.498,3.922,3.715,3.467,0.3104
221.8,0.7383,-0.3628,0.05908,4.534,-0.8546,1.43,3.521,-11.25,2.319,2.4,5.173,6.634,-22.27,-17.08,-2.375,3.599,3.892,3.254,3.867,3.498,3.488,3.65,3.486,0.2132
227.5,0.6288,-0.3858,0.07839,4.993,2.761,2.637,3.311,-11.47,3.303,2.338,5.073,6.906,-2.475,-17.08,-2.686,3.459,2.382,2.915,3.487,2.984,3.621,2.942,3.705,0.6639
231.5,0.5093,-0.2742,0.155,4.268,-2.987,3.881,3.793,-11.04,3.269,2.844,4.642,6.679,3.083,-17.61,-2.242,3.423,2.514,6.146,4.742,2.984,3.347,4.012,4.61,0.6723
210.7,0.8403,-0.1555,-0.006297,4.68,-3.12,2.459,3.034,-10.28,1.979,2.874,4.902,6.521,1.509,-17.02,-2.712,3.309,1.548,4.44,5.551,0.5276,4.74,3.846,4.107,2.388
225.5,0.7598,-0.5227,0.1002,1.995,-1.635,3.092,3.009,-10.72,2.01,2.545,4.906,5.616,-3.225,-17.05,-2.821,2.9,1.73,3.695,6.418,0.5276,3.113,2.418,3.715,1.274
217.5,0.8009,-0.3884,-0.04238,4.17,0.8912,3.58,3.176,-9.957,1.569,2.695,5.201,5.817,1.371,-17.03,-2.437,2.427,4.294,3.443,4.226,4.168,4.36,3.248,4.377,1.274
231.7,0.6261,-0.5702,-0.2268,3.943,-2.496,1.045,3.427,-9.765,1.739,2.223,4.997,6.153,3.886,-17.6,-2.899,2.086,4.054,4.357,3.208,2.436,4.978,5.152,4.001,1.282
232.6,0.596,-0.431,0.02689,4.796,-1.639,1.371,3.95,-9.003,2.129,1.742,4.275,6.868,-9.527,-17.15,-3.268,0.7708,4.597,3.597,3.51,4.919,5.226,3.034,4.787,1.12
228.5,0.7466,-0.5863,-0.05479,4.914,-1.413,2.616,2.992,-8.222,1.096,1.725,4.288,7.698,1.56,-17.13,-2.867,1.378,2.262,2.959,4.509,4.919,3.528,2.244,4.207,0.7292
228.3,0.7981,-0.7074,0.04698,4.897,1.793,2.014,2.384,-8.752,0.9947,1.903,4.402,7.687,-17.39,-17.32,-2.494,1.158,0.5349,2.471,1.899,-0.1664,2.316,3.113,3.628,1.16
219.7,0.8036,-0.5916,-0.0514,3.689,-0.3733,1.266,1.475,-8.586,0.871,1.428,4.554,6.79,-11.28,-17.66,-2.174,1.237,0.5349,2.965,0.474,3.017,3.694,0.4137,3.139,2.04
227.7,0.7361,-0.5916,-0.05077,2.928,1.013,0.08944,3.298,-8.528,0.5669,2.299,4.562,6.15,-12.1,-17.06,-2.533,1.903,3.779,4.194,3.484,3.017,2.252,2.716,2.863,0.8983
214.9,0.9601,-0.7056,-0.04045,3.61,-1.105,2.455,2.388,-8.132,1.454,2.076,4.531,5.462,-16.24,-16.58,-2.404,2.568,1.963,3.478,0.7139,2.309,1.781,1.912,2.273,1.187
234.5,0.719,-0.6851,-0.03995,2.148,-0.5534,3.656,2.367,-8.948,2.129,2.536,4.762,4.775,-18.23,-16.43,-2.476,1.801,2.863,1.295,1.72,2.559,3.863,2.384,2.232,0.9281
229.2,0.5789,-0.2438,0.2334,4.962,-2.945,0.715,3.15,-9.277,1.985,2.449,4.974,5.305,-14.43,-15.75,-1.934,2.111,2.841,2.62,1.803,2.559,2.778,1.585,2.621,1.129
223.5,0.8762,-0.7701,-0.005018,3.498,-1.788,0.9504,2.257,-8.669,2.008,3.136,4.92,5.222,-4.395,-16.44,-1.983,2.208,2.684,3.667,1.62,2.559,3.649,2.321,2.266,0.9561
219.4,0.7786,-0.2981,0.01159,4.95,-0.3833,1.879,2.657,-8.691,2.723,3.384,4.714,5.667,1.01,-17.28,-2.229,2.437,2.427,3.156,2.39,2.709,2.627,2.854,2.066,0.3658
227.6,0.62,-0.34,-0.01689,3.627,2.853,3.536,2.355,-7.929,3.924,3.497,4.807,4.747,2.468,-17.06,-2.991,2.196,2.213,2.328,2.151,2.757,2.298,2.456,2.237,0.1657
231.1,0.5761,-0.34,-0.03253,4.789,3.983,2.618,2.282,-8.221,3.7,3.945,4.551,4.12,3.034,-16.69,-3.706,2.192,2.47,1.888,1.97,2.413,2.48,2.241,2.596,0.1929
232.7,0.5455,-0.3187,0.01961,3.413,-0.3676,3.109,2.09,-7.085,2.983,3.885,4.713,4.135,1.73,-16.46,-3.505,2.119,2.309,2.667,2.342,2.413,2.121,2.241,2.334,0.3283
227.8,0.5908,-0.3187,0.1057,4.506,-1.665,1.517,2.361,-7.386,2.888,3.501,5.294,4.295,-8.469,-16.6,-3.797,2.634,2.309,2.556,2.575,2.413,1.994,2.312,2.708,0.1868
241,0.5413,-0.44,0.03222,3.148,-0.7332,3.842,2.521,-8.038,2.919,3.632,4.936,3.408,-10.38,-16.75,-3.08,2.878,2.309,2.556,2.362,2.413,3.081,3.229,2.118,0.4043
232.7,0.5308,-0.3574,0.09893,4.497,-5.631,0.5891,2.193,-9.089,2.983,2.492,4.815,3.875,-14.62,-15.06,-3.258,3.153,2.072,2.57,3.114,2.063,2.681,2.234,2.541,0.7035
245.6,0.5219,-0.3598,0.1018,2.586,-1.265,1.62,3.04,-9.496,2.779,1.661,4.281,4.477,-10.38,-14.17,-2.654,3.321,3.033,3.737,3.137,2.063,2.882,3.908,2.313,0.8642
245.4,0.5286,-0.2796,0.01087,0.9493,-1.301,3.851,3.102,-9.964,3.616,1.829,4.276,3.399,-15.55,-13.95,-2.477,3.707,3.556,3.508,4.07,1.729,3.566,3.188,2.863,0.8343
241.8,0.5543,-0.3766,0.01087,1.458,-3.254,2.305,3.382,-10.02,4.466,1.741,4.146,4.018,-5.699,-13.93,-2.242,3.973,4.108,2.799,3.671,3.499,3.425,4.263,2.863,0.6403
230.5,0.6624,-0.4011,0.004822,2.673,-1.8,2.565,2.462,-9.922,4.525,2.329,4.022,4.552,-15.7,-14.17,-1.911,3.297,4.113,3.184,3.24,3.499,3.513,3.692,2.308,1.087
241,0.5264,-0.3521,0.1224,1.126,-0.6801,1.235,3.403,-10.14,4.56,2.049,3.95,5.106,-0.7654,-14.25,-2.25,3.546,3.838,3.942,3.81,3.499,2.83,3.344,3.893,0.4223
225.6,0.694,-0.3759,0.01306,4.6,1.191,1.085,3.232,-10.65,4.148,2.722,3.993,5.817,1.387,-14.51,-2.155,4.256,2.992,2.98,3.294,3.499,1.761,3.586,3.514,1.438
240,0.5338,-0.4428,0.1006,2.264,0.7446,1.322,3.334,-10.76,4.101,3.126,4.034,5.521,-0.3587,-14.82,-2.54,3.147,3.018,3.545,3.687,2.84,3.293,2.908,3.137,0.2436
231.7,0.5882,-0.2935,0.08161,1.859,-1.115,3.203,2.932,-11.14,4.857,3.448,4.603,4.632,-12.26,-15.44,-2.386,3.461,3.018,3.13,3.677,3.102,4.402,3.247,2.592,0.6611
248.7,0.3718,-0.2673,0.1632,3.38,-0.3931,3.464,4.566,-11.48,5.131,3.561,4.764,5.381,-14.61,-13.65,-2.56,4.632,5.304,5.699,2.763,2.743,4.106,4.22,5.393,0.8107
238.9,0.4894,-0.2804,0.02392,1.806,-2.115,1.09,4.07,-10.98,5.037,2.805,4.611,5.151,6.318,-14.68,-2.635,4.506,5.807,4.374,3.139,3.28,3.617,1.727,5.525,1.13
230.1,0.6155,-0.4233,0.01802,4.807,0.55,1.271,3.681,-10.9,5.467,2.722,4.356,5.087,-0.1252,-14.83,-3.065,4.113,3.776,3.541,3.021,3.28,3.973,3.555,3.828,0.2619
237.1,0.4918,-0.3432,0.103,3.638,0.2084,3.693,3.736,-10.95,5.552,2.675,4.345,4.26,3.6,-16.33,-3.118,3.702,3.776,3.99,3.942,4.743,4.733,2.55,3.643,1.441
236,0.5972,-0.4346,0.1326,3.822,2.256,2.636,2.629,-10.22,5.425,2.759,4.069,4.296,-12.06,-15.76,-2.983,2.976,3.034,2.43,1.929,3.46,2.682,3.382,3.356,0.863
228.4,0.6771,-0.5307,-0.1552,2.507,-1.221,1.457,3.055,-10.54,5.405,2.249,4.265,4.436,-18.05,-16.03,-3.46,2.099,4.239,3.461,2.875,3.603,3.263,3.326,2.994,0.5853
221.1,0.7295,-0.3947,-0.04211,2.71,0.2762,2.837,2.687,-10.65,5.876,1.929,4.319,4.335,-14.87,-16.02,-3.543,3.804,1.94,2.079,1.631,1.033,0.7962,4.941,2.702,1.175
228,0.6529,-0.3947,-0.1375,3.077,0.8402,2.056,2.65,-10.25,5.425,1.471,4.353,4.15,-3.186,-16.34,-3.668,4.24,2.623,4.451,2.054,2.854,2.544,3.032,2.214,1.303
239,0.5406,-0.4548,0.06104,3.022,-0.065,0.6043,1.818,-10.3,5.239,1.964,4.637,3.25,-14.37,-16.54,-3.88,2.88,0.9053,2.041,-0.5719,3.23,2.077,3.276,2.593,0.9951
239,0.5898,-0.5156,0.1333,4.008,1.234,0.5108,2.414,-9.649,5.293,1.948,4.793,4.217,-20.05,-17.65,-4.173,4.789,4.726,5.386,-2.383,-0.3696,3.794,3.884,2.499,2.198
222.6,0.7171,-0.4518,-0.09432,4.72,-1.025,2.843,2.71,-10.84,4.838,2.708,4.785,4.053,-23.99,-17.78,-4.171,4.453,1.654,5.09,0.1683,6.83,4.66,2.827,0.951,3.691
222.6,0.7279,-0.369,0.1696,2.445,-2.636,2.659,3.124,-11.85,4.87,2.563,4.754,5.545,-0.7242,-17.98,-4.722,4.125,6.786,1.965,0.6913,2.878,3.647,4.564,0.801,1.716
236.1,0.6342,-0.6305,-0.02245,4.334,-2.695,4.496,4.951,-10.73,4.774,2.002,4.906,4.78,-3.828,-17.94,-4.817,3.76,5.062,3.596,3.941,5.763,3.457,3.983,1.531,1.238
223.5,0.7977,-0.6242,-0.06223,4.689,-0.655,4.169,4.467,-10.13,5.478,1.591,4.439,4.755,10.44,-18.49,-4.948,2.453,3.782,2.778,3.498,5.763,3.999,4.817,1.973,2.88
227.4,0.7495,-0.6025,-0.111,3.652,-3.982,4.766,4.979,-10.25,5.574,1.908,5.124,4.735,1.612,-17.99,-4.282,4.912,3.327,4.802,0.7689,5.526,4.23,3.355,1.687,1.995
225.7,0.7388,-0.5259,-0.1799,4.727,2.424,2.096,2.993,-10.44,4.337,1.528,5.636,4.548,11.4,-19.63,-4.674,4.541,2.375,1.116,2.804,2.73,4.217,2.148,3.09,1.642
221.1,0.7388,-0.4153,-0.1371,4.726,-2.221,2.925,4.327,-10.52,4.785,1.116,5.818,4.729,6.761,-20.43,-4.228,3.486,2.889,4.362,4.793,2.73,4.094,2.865,3.264,0.9794
220.1,0.8401,-0.5685,-0.03519,2.735,-3.849,2.374,3.013,-11.16,4.248,1.445,5.748,5.263,0.6145,-19.94,-4.72,5.228,1.922,3.249,3.606,2.73,4.654,1.624,1.487,1.067
241.4,0.535,-0.4563,0.05146,2.643,-0.4912,2.742,2.704,-11.1,4.282,1.555,5.281,5.617,-1.921,-19.5,-5.421,4.522,3.486,2.988,4.941,2.73,2.579,3.276,2.506,1.302
221.6,0.8162,-0.5435,-0.2168,2.447,-0.03562,2.783,2.78,-10.85,3.247,0.6193,5.3,6.05,-4.695,-19.5,-5.323,2.863,2.37,6.134,4.191,2.73,2.133,4.512,3.519,1.783
229.3,0.6728,-0.495,-0.1256,3.902,-1.46,3.42,3.627,-11.24,3.376,-0.4756,4.807,6.618,2.37,-18.85,-5.196,2.13,4.283,4.379,2.621,3.89,2.381,5.285,3.3,1.067
239.9,0.5,-0.3675,0.05167,3.438,-1.188,2.848,2.777,-10.52,3.238,-0.8713,4.602,6.618,11.18,-17.87,-4.237,3.035,4.283,3.28,3.581,3.212,3.886,3.722,1.827,0.941
237,0.5559,-0.4426,0.03653,4.743,1.832,1.384,3.529,-10.61,3.266,-0.7087,4.604,6.762,-3.754,-17.68,-3.612,4.148,3.915,2.828,3.673,5.228,5.717,2.409,1.355,2.361
235.7,0.6357,-0.4635,0.0537,2.406,-2.296,0.8032,1.552,-10,2.791,-0.8306,4.568,7.204,-17.93,-17.47,-3.522,3.589,0.4543,4.725,5.553,3.285,4.521,3.252,1.734,1.645
216.4,0.7128,-0.2875,0.07522,4.774,-2.328,0.6488,3.221,-10.88,2.545,-0.3816,4.164,7.248,-18.41,-17.26,-4.061,2.765,4.883,2.925,5.642,5.427,4.001,2.827,0.3788,1.453
236.2,0.7071,-0.45,-0.1523,1.86,-0.8566,0.3715,4.211,-10.39,2.485,-0.3344,3.54,6.425,-9.447,-15.96,-3.97,4.046,2.009,5.791,7.767,5.427,4.381,1.429,1.101,1.981
221.4,0.6924,-0.09611,0.2454,2.186,-1.135,0.1361,3.976,-10.61,2.776,-0.556,3.347,6.585,-6.971,-16.03,-3.638,2.627,4.197,4.932,6.245,7.328,4.63,2.431,0.4886,2.411
222.5,0.6549,-0.08625,0.2259,4.813,-1.957,0.4725,3.444,-10.31,3.675,-1.033,3.588,6.551,-4.992,-14.47,-3.725,2.523,6.133,5.084,4.338,3.302,1.786,4.189,1.397,1.231
218.8,0.7693,-0.3951,-0.2062,3.705,-0.9867,0.8891,4.607,-11.77,2.97,-1.686,3.473,6.548,-4.03,-16.14,-3.735,1.549,5.248,5.013,4.17,6.906,2.272,2.005,2.301,2.952
222.2,0.737,-0.3149,0.1898,2.205,0.09781,2.565,2.69,-11.78,2.936,-1.031,3.771,6.672,-6.48,-14.82,-3.502,1.733,2.706,4.913,5.036,4.227,2.076,2.261,2.398,2.398
226.3,0.6633,-0.3191,-0.1093,1.805,-0.7617,2.369,2.276,-11.89,3.212,-1.361,4.072,5.457,-7.204,-14.36,-4.087,2.825,1.327,3.603,5.719,4.137,1.45,3.183,3.253,2.023
231.1,0.6633,-0.2865,0.1081,2.342,-2.821,0.869,4.178,-12.87,2.225,-1.896,4.062,4.856,-14.55,-14.28,-3.871,2.686,-2.059,1.395,4.89,4.944,-0.01885,2.813,3.416,4.45
237,0.5265,-0.2697,0.08104,3.416,-4.346,4.149,3.014,-12.73,2.778,-1.046,4.449,4.288,-11.84,-13.57,-4.543,3.255,1.981,5.252,4.284,0.818,1.142,2.528,2.872,1.771
225.5,0.7159,-0.21,0.306,2.775,-2.656,4.43,2.773,-13,2.538,-0.8454,3.92,4.405,-17.98,-14.16,-4.429,2.89,1.981,4.214,3.118,0.9064,3.365,1.686,2.262,1.283
228.6,0.5861,-0.3758,-0.05283,3.637,-0.8196,4.819,2.898,-12.77,1.495,-0.3518,3.985,5.232,-14.15,-14.16,-4.285,3.471,4.458,3.355,4.197,2.442,1.586,2.645,1.757,1.017
233.4,0.5455,-0.3871,0.07066,4.037,0.2952,1.8,3.336,-12.95,1.461,-0.7792,4.035,4.763,-7.321,-14.13,-3.747,2.816,2.883,4.12,3.883,2.231,2.836,3.832,2.803,0.6052
228,0.6187,-0.3982,0.1751,4.954,1.506,0.2011,2.361,-12.87,2.436,-0.6737,3.816,5.108,-8.804,-14.88,-3.545,2.816,1.87,1.97,3.489,2.6,0.6922,2.843,2.498,1.134
237.1,0.5005,-0.3982,0.1379,4.454,-2.094,2.362,3.019,-12.36,3.034,-0.7382,3.908,6.095,-2.973,-14.38,-3.615,2.671,3.795,3.252,3.212,2.426,2.457,2.587,2.674,0.5159
238.9,0.5486,-0.4843,0.1089,3.725,0.191,0.7607,2.414,-12.28,3.351,0.3513,3.761,6.382,6.829,-15.1,-3.434,2.353,2.704,2.472,2.698,2.426,3.608,2.405,2.561,0.4891
229.9,0.6982,-0.5759,-0.08945,4.26,-0.7215,1.44,2.624,-11.99,3.205,0.2169,3.82,5.967,2.177,-15.4,-2.733,3.126,2.73,2.515,2.923,2.426,2.433,2.678,2.613,0.1953
226.3,0.6182,-0.3998,-0.208,3.516,-3.524,1.713,2.647,-12.21,3.454,-0.1257,3.781,5.958,0.04433,-14.85,-2.381,3.028,2.73,2.515,2.517,2.588,2.955,2.713,2.601,0.2978
224.5,0.597,-0.1418,0.02821,2.579,1.435,1.697,2.498,-11.7,3.095,0.7378,3.69,4.633,1.518,-13.02,-2.645,2.637,2.454,2.831,2.953,2.588,2.939,2.341,2.163,0.3315
231.1,0.5394,-0.3725,-0.1417,2.471,-1.157,0.3763,2.232,-12.27,3.475,0.5547,4.26,4.268,-0.2867,-12.86,-2.92,1.969,2.327,2.228,3.25,2.827,2.916,2.287,2.588,0.5535
225,0.6833,-0.4844,0.06181,3.516,-1.538,4.721,2.116,-12.09,4.1,0.8745,4.245,3.823,-10.73,-12.87,-3.556,2.393,2.462,2.363,2.063,2.827,2.502,2.324,1.828,0.9476
222.7,0.756,-0.2325,0.3534,2,0.03231,1.859,1.967,-11.35,3.412,0.8107,3.548,3.453,-9.709,-12.99,-3.573,1.079,2.391,1.801,1.952,2.824,1.637,2.656,1.664,0.8023
250.5,0.3704,-0.4509,-0.03552,1.098,-0.3375,3.202,1.616,-11.13,2.336,1.01,3.427,3.751,-4.481,-13.97,-3.962,1.509,0.4861,3.582,1.374,2.824,2.181,2.662,1.941,1.433
230.3,0.6477,-0.4694,-0.2627,2.564,-2.779,2.581,2.257,-11.22,2.227,1.333,3.205,3.697,-8.127,-13.28,-3.911,1.26,2.589,1.714,1.545,2.824,1.837,3.405,2.019,0.7472
244.2,0.5366,-0.4003,0.0561,0.7018,-1.283,0.9286,2.888,-12.24,1.999,1.06,3.661,3.345,-16.39,-14.26,-3.463,1.87,1.832,1.296,3.22,-0.2502,4.7,2.384,1.679,2.235
224.6,0.6182,-0.2693,0.006569,2.724,-2.198,4.063,2.262,-12.3,2.136,1.276,3.224,3.393,-25.65,-13.81,-3.021,1.447,2.159,2.773,2.69,3.475,4.196,1.56,1.277,1.356
231.1,0.5734,-0.4315,-0.006186,2.989,-1.364,4.249,2.315,-12.18,2.602,1.477,3.54,2.694,-19.13,-13.26,-3.029,2.499,2.209,2.043,2.868,2.427,3.424,2.213,1.318,0.6556
235.6,0.5707,-0.4415,0.1014,2.782,-1.324,3.205,2.83,-10.99,3.379,1.636,3.433,3.246,-12.29,-13.26,-3.005,2.883,3.564,3.557,1.934,2.148,3.035,2.33,2.24,0.8426
243.2,0.5611,-0.6242,-0.1161,3.941,-0.8022,3.831,2.555,-11.51,2.821,1.177,3.614,3.576,-9.429,-14.06,-2.451,2.364,3.564,2.284,-1.12,2.148,4.073,3.698,2.878,1.094
244.1,0.4747,-0.6154,-0.03222,4.269,-3.183,2.242,3.054,-11.94,2.775,0.6238,3.581,3.857,-9.267,-14.42,-2.392,1.054,5.309,5.191,-0.1725,2.148,3.144,2.247,3.062,1.906
239.4,0.5271,-0.5194,-0.1305,2.172,0.7264,2.718,3.091,-11.94,2.841,-0.2203,3.057,3.752,-23.91,-14.79,-2.876,0.02583,-0.7615,3.281,-1.061,-3.504,2.649,3.933,2.852,2.311
233.7,0.5271,-0.2924,0.1555,4.326,-2.482,1.096,0.4727,-12.06,3.662,-0.6987,3.173,4.555,-20.51,-15.01,-3.093,0.3078,1.537,0.06395,1.454,-3.086,0.01462,1.378,3.144,3.525
216.5,0.8598,-0.4166,0.1816,4.918,-3.992,1.8,1.136,-12.09,3.594,-0.5434,3.094,5.098,-11.76,-13.96,-3.131,1.192,0.1432,-0.6441,2.398,-2.061,-0.5214,-0.08329,2.971,1.9
235.1,0.6824,-0.6205,0.004057,1.431,-1.717,2.232,1.843,-12.82,4.426,-0.3749,3.345,5.984,3.353,-14.73,-2.205,0.5521,5.385,3.833,-0.2087,0.1565,0.8954,0.1854,4.449,2.027
235.9,0.6171,-0.5379,0.07732,4.916,-4.302,4.369,2.156,-12.86,3.717,-0.2902,3.318,6.053,12.55,-15.24,-1.794,-0.4258,0.9193,2.671,-0.6172,3.675,3.925,0.8716,3.808,1.35
230.1,0.5301,-0.2293,0.06874,3.695,-1.01,4.613,3.939,-12.48,4.476,-0.2573,2.991,6.502,11.89,-16.12,-1.645,-0.2061,4.882,2.421,-4.261,3.675,3.609,2.975,2.467,4.103
