"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
449,2.552,-0.72,-0.5086,1.292,0.3925,4.311,6.028,-1.326,1.468,-15.45,6.386,8.235,9.926,-1.49,16.98,4.032,7.957,6.008,6.471,7.394,6.628,4.423,7.485,2.04
456.4,2.5,-0.7588,-0.1754,1.824,0.6139,4.317,6.026,-1.326,1.57,-15.51,5.898,8.692,5.866,-1.687,16.31,4.586,6.481,6.9,7.814,2.868,4.225,2.861,6.214,2.381
437,2.714,-0.8367,-0.3215,0.3248,-0.3393,2.391,5.517,-1.275,1.767,-15.84,6.028,8.835,0.02845,-1.431,15.02,4.923,6.481,5.88,6.815,6.419,4.225,4.178,5.67,1.472
437.5,2.566,-0.5958,-0.2992,0.4148,-0.3822,1.613,6.778,-1.364,1.563,-15.63,6.251,8.671,4.081,-1.127,15.13,4.781,5.826,7.691,6.408,6.732,5.416,3.637,6.52,2.09
426.3,2.872,-0.8672,-0.5223,1.945,-0.3963,1.936,5.599,-1.107,1.508,-15.14,6.139,8.675,11.55,-0.9781,14.68,4.838,5.427,5.95,5.924,3.912,5.416,4.622,6.091,0.8531
447.1,2.504,-0.8048,-0.3405,0.5067,-0.1545,1.687,5.046,-0.938,0.9508,-15.17,6.139,8.693,5.075,-0.9005,14.36,4.645,4.927,4.294,6.024,5.495,5.123,4.171,5.511,1.862
428,3.095,-1.14,-0.8965,0.5563,-0.271,0.4716,5.012,-0.7634,1.002,-15.34,6.194,8.85,2.817,-0.8864,14.65,5.343,4.927,4.542,5.829,5.495,5.453,4.756,5.585,0.5009
440.5,3.092,-1.394,-0.8799,1.088,-1.258,1.051,5.752,-0.8057,1.132,-15.04,6.099,8.902,1.483,-0.8581,15.94,5.294,5.432,4.858,5.859,5.495,6.017,5.367,5.604,0.6667
433.2,2.951,-1.01,-0.737,1.175,-0.5365,0.363,5.486,-0.3047,1.206,-15.11,6.058,8.978,0.8488,-0.9474,15.55,4.83,5.395,6.086,6.397,5.495,4.424,4.867,5.26,0.5628
434.8,2.942,-1.095,-0.7114,0.6493,-0.6842,1.804,5.877,-0.3355,1.394,-15.57,6.101,9.413,0.4963,-1.08,16,5.765,4.869,6.261,6.352,6.6,4.727,6.377,5.01,0.7637
429.8,3.005,-0.9614,-0.2806,0.3107,-0.8513,2.107,5.389,-0.624,1.426,-15.68,6.173,9.49,-0.3557,-1.196,15.59,5.868,5.796,4.84,5.703,6.194,6.629,7.009,5.463,1.312
437.8,3.034,-1.225,-0.6684,0.5025,-0.4778,3.89,6.157,-0.6835,1.436,-15.65,6.052,9.062,-6.405,-1.096,15.27,5.936,7.896,4.85,6.288,7.306,6.42,6.732,5.567,1.034
449,2.799,-1.082,-0.5442,1.055,-0.7497,2.795,3.727,-0.6457,1.314,-15.25,5.539,9.61,-5.004,-1.073,15.93,6,6.186,5.999,5.328,3.782,4.644,4.737,5.652,1.151
417.2,3.085,-0.9325,-0.4126,1.154,-0.8154,1.816,5.767,-0.6156,1.443,-15.98,5.982,9.448,-5.217,-1.038,15.22,5.625,4.472,4.966,7.321,3.824,5.185,6.064,5.701,1.402
431,2.88,-0.9509,-0.2227,0.4284,-0.415,1.667,6.196,-1.016,1.332,-15.79,6.304,9.618,1.395,-1.103,15.31,6.329,6.394,5.648,6.647,6.503,4.756,6.179,6.344,0.4977
467.2,2.642,-1.103,-0.6425,0.78,-0.3546,2.382,6.422,-0.6157,1.382,-16.03,6.203,9.685,3.376,-0.9714,14.88,6.8,6.394,6.526,6.155,5.79,6.717,6.874,6.493,0.5936
434,2.824,-0.815,-0.2915,0.1174,-0.4452,0.6295,6.611,-0.5373,1.125,-16.11,6.444,9.589,-6.652,-1.148,14.21,6.373,6.394,7.923,6.173,5.79,5.656,5.645,7.042,0.7971
445.8,2.735,-0.8801,-0.4453,0.05877,-0.4067,0.7146,5.841,-1.063,0.8991,-16.56,6.281,9.495,-9.584,-1.154,14.52,6.889,5.548,5.722,6.173,8.862,5.656,4.367,6.373,1.44
445.8,2.746,-1.014,-0.4356,0.5945,-0.5878,0.9466,6.667,-1.271,0.6772,-17.1,6.338,9.154,-8.212,-1.182,14.09,6.923,6.315,5.722,5.757,7.607,5.804,3.909,6.902,0.9924
442.6,2.809,-1.014,-0.6049,0.1704,-0.7,0.8371,6.233,-1.193,0.7431,-16.79,6.356,8.703,-1.92,-0.9939,14.19,7.017,5.197,5.636,5.511,6.831,6.289,5.927,6.266,0.7448
425.4,2.793,-0.7369,-0.4319,0.621,-0.1092,1.093,5.706,-0.6888,0.7986,-16.76,6,8.318,1.7,-0.9305,14.49,6.803,5.8,5.641,5.7,6.053,5.643,5.514,6.266,0.7565
453.9,2.553,-0.8745,-0.3738,0.2232,-0.436,0.4222,5.523,-1.387,0.5155,-16.68,5.857,8.278,-7.857,-0.8683,14.81,6.102,5.388,5.273,5.483,5.793,5.12,6.403,6.114,0.6518
454,2.694,-1.07,-0.6251,0.08711,-0.5988,1.071,5.766,-1.487,0.5384,-16.31,5.828,8.221,2.69,-1.083,14.63,6.382,4.708,5.797,6.069,5.793,5.769,5.533,6.464,0.6717
418,3.01,-0.8353,-0.3836,0.2633,-0.6004,1.675,5.524,-1.359,0.939,-15.93,5.746,8.069,-0.6395,-1.192,14.25,6.335,4.708,5.374,6.113,5.898,5.663,5.784,6.081,0.5516
454.4,2.643,-0.7037,-0.8943,0.2359,-0.4435,1.277,6.097,-1.044,1.36,-16.27,5.523,7.693,-2.086,-1.12,14.35,5.871,6.024,5.374,7.275,5.639,4.687,5.583,6.344,0.8094
443.7,2.561,-0.6557,-0.2653,0.367,-0.3089,0.9474,6.099,-0.8502,1.374,-16.16,5.397,7.875,-4.215,-0.9482,14.97,5.888,8.162,4.871,6.998,5.487,4.949,6.309,7.324,1.981
457.7,2.423,-0.6125,-0.07493,0.4003,-0.4969,2.078,6.913,-1.004,1.43,-15.78,5.288,7.785,-1.87,-0.6647,15.58,6.954,7.041,6.78,6.855,7.308,5.715,7.807,8.241,0.6726
453.2,2.738,-0.9999,-0.5142,0.05571,-0.5165,1.531,7.417,-1.27,1.775,-16.07,5.526,8.471,-2.427,-1.281,14.87,6.79,7.041,7.298,7.565,7.308,7.245,7.301,7.289,0.2974
436.3,2.886,-0.9321,-0.4417,0.2224,-0.7073,0.3885,7.102,-1.792,1.606,-16.49,5.437,8.316,-7.893,-1.235,15.17,7.265,6.868,7.298,6.485,7.142,6.984,6.976,7.081,0.4344
437.9,2.747,-0.8495,-0.3207,0.1335,-0.6472,1.473,7.018,-1.666,1.317,-16.53,5.617,8.497,-10.01,-1.379,14.94,6.664,7.309,7.028,6.882,7.114,6.984,7.078,7.368,0.2908
447.1,2.752,-0.8495,-0.3672,0.1763,-0.6666,2.963,6.948,-1.137,1.45,-16.48,5.609,8.721,0.7159,-1.75,14.85,6.937,7.309,6.538,6.891,7.114,6.94,7.523,6.826,0.333
451.5,2.492,-0.6881,-0.1804,0.3,-0.4426,1.919,6.907,-0.898,1.366,-15.93,5.336,8.682,-1.721,-1.605,15.08,6.723,7.309,6.855,6.992,7.114,6.987,6.767,6.319,0.3503
450.6,2.535,-0.7223,-0.25,0.5896,-0.3861,0.2514,6.997,-1.177,1.452,-15.87,5.125,8.643,4.566,-2.105,15.1,6.9,7.285,6.828,6.992,7.114,6.987,7.34,6.828,0.215
449.2,2.83,-1.038,-0.7895,0.6635,-0.9629,0.6965,7.112,-1.246,1.411,-16.39,5.091,8.566,11.56,-2.193,16.03,6.906,7.285,7.312,7.078,7.114,6.933,7.005,7.451,0.3483
449.2,2.687,-0.9717,-0.4966,0.4425,-0.2061,1.264,7.057,-1.405,0.7176,-16.76,5.133,8.394,15.18,-2.176,14.84,7.157,7.285,7.425,7.086,7.114,6.982,6.777,7.153,0.1727
444.6,3.059,-1.365,-0.8773,0.291,-0.9305,0.4834,7.184,-1.011,0.8455,-17.25,5.523,8.798,16.31,-1.972,14.31,7.095,7.285,7.425,7.086,6.922,7.033,6.842,7.005,0.2543
442.2,2.939,-1.134,-0.3895,1.476,-0.249,0.8674,7.889,-0.9868,0.8991,-16.64,5.298,8.666,9.32,-1.856,14.52,6.618,7.333,8.792,7.089,6.922,6.584,8.254,7.468,1.427
444.9,2.781,-1.011,-0.6157,0.7287,-0.9097,0.2238,7.394,-1.141,1.028,-16.75,5.474,8.221,1.878,-1.856,15.29,6.677,9.74,7.596,7.21,6.8,7.126,6.908,6.926,1.558
429.3,3.242,-1.348,-0.7931,0.1603,-0.5708,0.4976,6.239,-1.28,0.7897,-16.89,5.457,8.683,4.697,-1.435,15.7,7.133,8.288,4.342,6.993,7.203,5.229,7.838,7.664,1.806
452.3,2.86,-1.028,-0.888,0.947,0.4065,0.478,7.394,-2.367,0.552,-15.88,5.502,8.091,-2.116,-1.043,16.7,7.283,9.468,6.968,5.575,9.021,6.305,7.519,8.368,1.131
448.3,2.742,-0.9472,-0.3547,0.4604,-0.8382,1.208,8.03,-2.625,0.6498,-15.99,5.517,7.552,-4.231,-1.287,17.04,7.264,8.648,8.619,7.028,6.525,6.655,6.792,7.77,1.204
450.6,2.973,-1.153,-0.7662,1.069,0.08454,3.012,7.63,-2.651,0.6276,-15.95,5.468,8.129,-9.421,-1.484,17.12,7.516,7.023,8.981,6.62,6.525,7.981,7.956,8.151,0.7413
450.2,2.687,-0.9456,-0.4732,0.2913,-0.9178,1.344,8.172,-2.91,0.4061,-16.04,5.299,8.773,0.5364,-1.246,17.11,6.51,7.051,8.981,9.56,6.732,8.123,7.652,7.75,1.125
447.4,2.848,-0.9412,-0.6369,0.5081,-0.4201,2.708,8.233,-2.813,-0.02162,-15.72,5.289,9.013,-0.4582,-1.441,16.64,6.182,6.283,8.192,9.347,5.019,8.673,8.837,7.323,2.252
429.9,3.045,-1.029,-0.657,0.6525,-0.8318,1.835,6.329,-2.695,-0.02162,-15.27,4.907,9.191,-1.807,-1.341,16.63,6.406,10.12,9.149,9.038,6.051,6.285,6.924,7.344,3.377
464.1,2.654,-1.05,-0.4766,3.259,-1.102,2.493,6.438,-2.418,-0.1642,-15.23,5.159,9.166,8.187,-1.411,15.32,6.302,6.448,5.861,7.657,5.709,7.732,7.658,7.073,0.7506
448.1,2.821,-1.027,-0.5287,1.23,0.6391,4.03,6.254,-2.85,-0.4294,-14.83,4.918,9.085,9.246,-1.584,15.82,6.482,6.448,5.386,7.759,6.918,7.671,4.937,6.845,1.076
452.3,2.792,-1.027,-0.5287,0.3389,-0.949,4.235,6.932,-2.728,-0.3983,-15.35,5.476,9.029,10.36,-0.9756,16.24,7.486,7.193,5.612,7.549,6.918,7.34,6.693,6.47,0.6336
449,2.967,-1.224,-0.5939,0.367,-0.7876,3.016,6.583,-2.993,-0.299,-15.25,5.43,8.554,-1.986,-1.548,15.95,6.176,6.495,6.715,6.543,6.918,6.433,5.615,6.438,0.8351
448.4,3,-1.224,-0.9241,0.389,-0.8448,3.203,6.44,-3.2,-0.1093,-15.27,5.278,7.741,-0.8544,-1.215,16.18,6.409,6.495,6.639,6,6.033,6.404,6.59,6.438,0.2759
457.7,2.982,-1.408,-0.9621,0.9716,-0.4608,2.726,6.566,-3.457,-0.2062,-15.37,5.331,8.179,-5.565,-1.189,15.91,6.374,6.495,6.639,6.574,6.816,6.491,6.386,6.531,0.2424
437.8,2.878,-0.9343,-0.6949,1.224,-0.9094,2.488,6.649,-3.417,-0.3264,-15.9,5.21,8.465,3.296,-1.272,15.69,6.619,6.94,6.639,6.435,6.362,6.618,6.06,6.291,0.3947
458.8,2.831,-1.068,-0.7313,0.7676,-0.7191,2.023,6.653,-3.318,-0.8179,-15.94,5.097,8.615,3.24,-1.116,15.49,6.286,4.658,5.419,6.435,6.362,6.332,6.89,6.726,0.7991
436.6,3.165,-1.324,-0.9451,0.1705,-0.4609,2.163,6.608,-3.479,-0.8179,-16.32,5.049,9.4,6,-1.33,15.59,6.547,6.537,5.151,6.775,7.985,6.081,5.951,5.625,0.7801
433.2,3.237,-1.319,-0.9684,0.3953,-0.8772,1.946,6.249,-2.875,-0.3549,-16.35,5.269,9.661,-1.204,-1.214,15.61,6.544,6.512,5.909,6.42,6.185,6.081,5.822,5.924,0.4101
420.3,3.255,-1.239,-0.6958,0.3549,-0.3202,1.171,5.958,-3.143,-0.4129,-16.07,4.9,9.601,0.665,-1.167,15.68,6.416,5.287,5.909,5.651,6.185,4.956,5.783,6.137,0.5039
456.1,2.694,-1.151,-0.6427,0.3211,-0.7304,0.591,6.388,-3.111,-0.4879,-16.66,4.764,10.05,7.739,-1.146,15.39,6.326,5.579,6.737,6.11,6.184,6.082,6.367,6.195,0.2922
442.2,2.638,-0.7649,-0.149,0.7177,-0.4181,0.8556,6.288,-2.915,-0.5878,-16.83,4.59,10.06,4.009,-1.117,14.66,5.426,6.661,5.801,5.839,6.184,7.149,7.34,5.759,0.4422
451,2.877,-1.239,-0.5201,0.3249,-1.193,1.262,6.02,-2.894,-0.2988,-17.32,5.213,11.12,10.91,-1.262,15.05,6.237,6.238,5.689,5.839,6.184,7.149,6.335,5.772,0.4977
447,2.809,-1.204,-0.6469,0.5949,-0.6593,1.253,6.042,-2.423,-0.3223,-17.52,5.198,11.01,9.65,-1.198,16.01,6.713,6.049,6.687,5.87,6.184,7.049,5.833,5.784,0.4412
444.5,2.837,-1.115,-0.3505,0.1405,-0.7268,1.759,5.96,-2.849,-0.2948,-17.15,5.305,11.06,7.323,-1.13,16.18,5.937,5.652,6.218,5.87,6.184,6.151,5.88,5.953,0.2715
436.7,2.751,-0.8691,-0.4995,0.7708,-0.8326,2.443,5.318,-3.045,-0.249,-17.45,5.382,11.09,6.748,-0.9138,16.37,5.569,3.962,6.03,6.399,5.15,6.028,5.813,5.715,0.8675
454.2,2.901,-1.226,-0.746,1.432,0.2286,2.568,6.021,-3.094,-0.1441,-16.92,5.544,10.97,4.017,-0.9816,15.83,5.941,5.98,6.03,6.439,5.15,5.957,6.17,5.838,0.3413
468.9,2.759,-1.209,-0.6533,2.509,-1.215,3.802,5.679,-2.292,-0.1555,-16.82,5.448,10.69,4.09,-1.128,16.2,6.221,5.98,5.88,6.397,5.15,5.957,5.554,5.838,0.4685
441.3,2.83,-1.01,-0.6669,2.386,-1.483,2.815,5.8,-2.408,-0.07054,-17.39,5.691,10.02,5.166,-1.061,16.23,6.541,5.98,5.88,6.663,5.15,4.217,6.439,6.266,0.7503
460.8,2.399,-0.7293,-0.4787,1.026,0.2426,2.37,5.981,-1.607,0.132,-17,5.555,9.639,-3.311,-1.18,16.26,6.36,7.547,5.529,5.414,6.917,5.414,6.867,6.379,0.8941
441.8,2.971,-1.156,-0.7313,0.4482,-0.05883,4.283,5.359,-1.865,-0.1041,-17.61,6.184,9.807,-3.774,-1.33,15.76,5.67,5.683,5.164,5.63,5.156,5.62,5.918,5.891,0.35
445.8,2.942,-1.041,-0.2978,1.318,0.287,4.772,5.765,-1.714,-0.3177,-16.74,6.217,9.654,-8.689,-1.13,14.94,5.85,6.507,5.32,5.971,5.156,6.08,5.752,5.181,0.6412
458.1,2.884,-1.281,-0.631,0.366,-1.29,4.63,6.197,-2.01,-0.3566,-16.7,6.543,9.985,-9.38,-1.13,15.19,6.021,5.761,4.941,5.911,6.001,6.438,6.254,5.14,0.4218
444.8,3.128,-1.379,-0.9147,0.2626,-0.9918,3.543,6.039,-2.365,-0.276,-16.97,6.512,9.873,-12.44,-1.129,15.36,6.465,7.014,5.929,6.307,6.001,6.252,6.298,5.782,0.3981
434.4,2.868,-0.9966,-0.615,0.6649,-0.5815,1.819,6.448,-1.767,-0.3636,-16.7,6.485,9.827,-3.568,-1.015,15.77,6.118,7.014,7.283,6.293,6.713,7.217,6.512,5.798,0.5893
437.2,2.863,-0.8607,-0.5531,0.9464,-0.2854,2.724,6.95,-1.956,0.05003,-17.03,6.614,9.667,-4.307,-1.588,15.65,6.477,7.187,7.669,5.999,6.713,7.217,6.395,6.014,1.126
454.4,2.739,-1.077,-0.6419,0.2033,-0.39,2.398,6.962,-1.209,0.02789,-17.25,6.854,9.527,-5.243,-2.452,16.42,6.949,5.858,8.087,6.17,6.543,7.933,6.073,5.884,1.756
456.5,2.637,-1,-0.6551,0.2018,-0.7188,1.854,6.165,-1.631,0.43,-17.36,6.818,9.477,-15.82,-2.55,16.59,6.412,6.492,6.121,6.129,5.923,6.645,6.176,5.835,0.3312
444,2.7,-0.9488,-0.3754,0.2248,-0.4983,0.4416,6.174,-1.424,0.4246,-17.04,6.592,9.352,-13.69,-2.336,16.61,6.972,5.952,6.146,5.604,5.923,6.626,6.591,6.142,0.4079
411.2,2.999,-0.7671,-0.3196,0.8076,-0.06747,1.059,5.769,-1.086,0.4379,-16.39,6.674,9.612,-6.175,-2.278,16.97,6.873,4.188,6.146,5.497,5.923,5.517,5.906,5.677,0.6427
464.6,2.41,-0.7404,-0.2709,1.328,-0.4672,2.313,5.815,-0.4515,0.4383,-16.43,6.646,9.876,-10.61,-1.63,17.23,6.025,6.184,4.121,6.361,6.343,5.449,4.447,5.815,0.8281
436.1,2.704,-0.8692,-0.3734,2.326,-0.06006,1.99,5.408,-0.4422,0.3737,-16.34,6.742,9.832,-0.4141,-1.807,16.85,6.635,4.792,5.329,7.904,6.343,7.528,4.916,5.804,1.56
436.8,2.666,-0.7805,-0.2407,0.4326,-0.6171,1.333,6.174,-0.7687,0.1236,-17.11,7.015,9.601,7.171,-1.628,17.01,6.903,4.77,6.489,6.303,4.155,7.071,5.77,6.226,1.113
444.2,2.594,-0.8191,-0.3813,0.893,0.4268,1.396,5.82,-0.8107,-0.05335,-16.91,6.893,9.823,5.784,-1.513,16.44,7.284,5.423,5.821,6.326,5.338,7.507,7.377,5.999,0.745
443.4,2.501,-0.6248,-0.2056,1.004,-0.5044,2.143,6.298,-0.4296,0.01046,-16.54,6.917,10.05,9.853,-1.741,16.17,6.621,5.303,6.209,6.452,6.484,7.765,6.377,5.459,0.7881
435.5,2.859,-0.931,-0.5787,0.9311,-1.247,3.844,7.338,-0.5307,-0.06689,-16.44,6.874,9.959,6.007,-1.527,16.97,7.187,7.582,7.595,7.612,6.77,7.932,7.072,5.682,0.5547
449.7,2.68,-0.9763,-0.6007,0.3386,-0.8336,4.044,6.962,-0.0207,-0.1663,-16.52,6.882,9.268,4.063,-1.636,17.55,6.889,7.582,7.595,6.487,7.272,6.908,6.54,5.482,0.7741
448.6,2.645,-1.023,-0.6095,0.5347,-0.06748,3.541,6.546,0.2423,0.005239,-16.14,6.758,9.241,4.017,-1.653,17.38,6.639,8.388,7.444,6.273,5.929,6.812,4.414,5.29,1.123
434,3.093,-1.248,-0.4202,1.789,-0.5664,3.021,6.093,0.5047,0.1181,-16.08,6.549,9.347,6.732,-1.57,17.38,6.48,7.055,7.119,6.989,6.571,7.622,4.685,5.29,1.069
446.9,3.06,-1.297,-0.8882,0.3371,-0.1501,4.924,6.333,0.2406,-0.3014,-16.22,6.311,9.406,-1.564,-1.697,16.55,7.051,5.628,7.325,5.273,4.489,7.131,7.425,4.764,0.9893
431.5,3.151,-1.297,-0.9238,0.4188,-0.1032,2.606,5.85,-0.02889,0.0902,-16.17,6.437,9.243,-7.921,-1.722,16.49,6.141,5.623,5.87,5.273,5.181,6.708,4.167,5.102,0.8501
437.4,3.17,-1.427,-0.9238,0.3734,-0.7787,2.19,5.96,-0.522,-0.01262,-16.54,6.266,8.695,-9.257,-2.056,16.76,6.281,5.808,6.053,5.619,5.181,7.019,6.335,5.606,1.095
436.9,2.969,-1.137,-0.9535,2.084,1.022,1.611,6.157,-0.8024,0.305,-15.36,6.246,8.734,2.759,-2.284,15.95,5.879,6.223,5.71,5.875,6.222,7.019,5.28,6.141,0.7347
422.3,2.995,-1.146,-0.6762,0.3992,-0.5054,1.381,6.863,-0.9056,-0.1339,-15.63,6.393,8.843,1.581,-2.315,15.5,5.959,5.855,5.71,5.532,6.222,6.511,5.671,6.004,0.8074
452,2.78,-1.184,-0.5677,0.4841,-0.8178,4.126,5.969,-0.8993,-0.1339,-16.2,6.666,8.905,0.7315,-2.272,16.41,6.005,5.526,5.914,5.139,6.222,6.511,5.136,5.552,0.7517
427.8,2.991,-1.233,-0.7217,0.5181,-0.283,2.261,5.788,-0.5697,0.02274,-16.29,6.708,8.889,7.398,-2.125,16.43,5.596,5.711,6.407,5.313,4.959,6.856,5.387,5.726,0.5206
438.2,2.989,-1.303,-0.9389,0.2092,-0.6742,1.66,6.189,-0.2057,0.04375,-16.15,6.895,9.123,5.59,-2.169,16.52,6.512,6.058,6.151,6.721,5.799,6.605,5.838,6.137,0.399
444.7,2.726,-1.039,-0.6561,1.251,-0.5508,1.139,6.017,-0.6324,0.6326,-16.5,7.122,9.646,2.585,-2.142,16.25,6.283,4.426,4.249,6.494,5.799,6.082,6.766,6.531,0.9528
439.8,2.902,-1.199,-0.8208,0.3881,-0.6177,1.275,5.476,-1.03,0.7189,-16.99,6.954,9.432,3.671,-2.156,15.73,5.017,5.222,6.043,5.163,4.073,6.082,4.924,6.531,0.9354
449.5,2.836,-1.117,-0.7435,0.5149,-0.9274,1.605,6.562,-0.2906,0.6712,-16.7,6.763,9.764,-0.2904,-2.175,15.44,5.394,6.845,7.007,5.737,5.715,6.112,6.191,7.345,0.7911
422.9,3.129,-1.221,-0.7066,0.2193,-0.6331,3.128,5.477,-0.2898,0.5296,-16.63,6.777,8.798,1.491,-2.487,15.32,4.722,4.029,6.694,5.468,5.258,6.112,7.002,6.566,0.8952
432.7,2.72,-0.7878,-0.3356,0.3746,-0.4729,3.26,5.413,0.007712,0.4899,-16.93,7.143,8.571,-11.43,-2.584,15.54,4.671,4.276,7.27,5.036,4.826,8.649,6.621,6.36,1.311
434.1,2.746,-0.8071,-0.3673,0.2863,-0.5076,2.739,5.585,0.2195,0.7657,-16.94,6.6,8.746,-12.81,-2.282,16.09,5.737,4.504,6.157,3.963,5.446,4.616,7.504,5.874,1.099
447.6,2.672,-0.8924,-0.7098,0.3786,-0.5669,3.588,5.951,0.3135,0.7162,-17.25,6.336,8.895,-5.781,-2.621,16.13,4.783,4.902,6.936,5.745,4.614,5.688,6.159,5.611,0.6576
430.2,2.955,-1.032,-0.4856,0.1861,-0.7739,3.409,5.48,0.3386,0.6499,-17.02,6.45,9.133,-8.552,-2.61,15.86,4.84,5.104,6.744,4.292,7.657,6.354,5.039,5.826,1.495
436.9,2.859,-0.882,-0.7239,0.1854,-0.7539,2.844,5.554,-0.3662,0.8123,-17.05,6.222,9.286,-10.25,-2.612,15.3,3.934,7.772,7.57,3.352,7.602,6.032,6.228,5.151,1.966
449.2,2.578,-0.882,-0.483,0.3329,-0.4116,3.065,5.546,-0.3714,0.5548,-16.93,6.614,9.539,-11.1,-2.497,15.82,4.579,7.772,6.989,3.352,5.498,2.206,5.463,5.77,3.635
466.9,2.521,-0.9719,-0.466,0.08422,-0.803,4.046,7.264,-1.003,0.6798,-17.1,6.485,9.348,-5.892,-2.226,16.02,4.829,7.88,7.271,6.087,5.498,5.002,5.527,5.99,1.665
458.3,2.74,-1.125,-0.5912,0.1284,-0.801,1.598,6.945,-1.01,0.6658,-16.94,6.424,9.7,-1.721,-2.257,15.7,4.932,10.85,3.473,6.249,4.681,5.693,5.344,5.791,2.138
427.3,2.74,-0.5481,-0.4169,0.08322,-0.7763,1.609,6.904,-0.5803,0.4965,-16.36,6.494,9.863,0.2368,-2.18,16.19,4.737,6.949,3.52,6.705,6.384,6.591,5.777,6.108,1.234
466.4,2.373,-0.5939,-0.2702,0.05433,-0.8,4.317,5.265,-0.6242,0.6633,-16.09,6.381,10.07,7.492,-1.767,16.34,4.521,9.302,4.036,6.794,2.887,6.969,5.874,5.416,2.595
434.8,2.698,-0.6612,-0.3368,0.06211,-0.7979,3.331,6.666,-1.371,0.4042,-15.85,6.153,9.263,6.943,-1.46,17.02,5.224,10.23,4.036,6.024,8.483,4.764,4.834,5.984,2.55
453.7,2.725,-1.005,-0.5885,0.03375,-0.7933,3.707,5.829,-1.246,0.05712,-15.74,6.118,9.534,0.2487,-1.488,17.14,4.794,2.525,8.526,6.261,8.163,4.764,6.757,6.152,2.226
432.4,3.097,-1.375,-0.6283,0.3265,-0.6084,0.8796,5.367,-1.104,-0.1979,-15.97,6.039,9.818,-6.585,-1.363,16.95,4.578,4.798,7.991,6.479,5.849,5.063,9.025,5.569,3.957
433.7,2.733,-0.8057,-0.4501,0.5158,-0.8544,1.4,6.223,-1.395,-0.1571,-15.82,5.967,9.644,-8.398,-1.021,16.36,4.815,5.735,7.777,6.718,5.074,5.89,9.54,5.404,1.574
463.4,2.603,-1.07,-0.4327,0.2942,-0.6362,1.212,6.322,-1.164,0.005938,-15.29,6.201,9.835,-6.207,-1.078,16.1,4.282,6.101,5.722,6.718,5.035,4.3,7.848,4.951,1.461
433.6,3.077,-1.241,-0.5266,0.1279,-0.8058,1.907,6.324,-1.073,0.01533,-14.91,5.792,10.04,0.371,-1.529,16.7,4.347,5.372,5.722,7.372,5.785,5.906,7.688,5.485,0.985
433.8,3.09,-1.247,-0.7521,0.331,-0.833,2.61,5.198,-0.9599,0.1754,-14.59,5.415,10.14,-0.4789,-1.228,17.15,4.137,7.287,5.399,6.89,2.951,5.324,6.507,5.246,1.46
459.4,2.9,-1.312,-0.6445,0.06433,-0.5826,3.609,4.576,-1.057,0.04509,-13.73,5.37,9.725,1.092,-1.784,16.35,5.235,4.191,4.957,3.675,3.702,6.468,6.126,5.348,2.067
434.2,3.231,-1.286,-0.53,0.1223,-0.8018,2.846,5.945,-1.716,-0.1357,-14.27,5.512,8.814,2.525,-1.427,15.61,5.759,7.45,5.502,5.058,5.622,7.233,6.982,5.586,1.144
422.2,2.989,-0.9557,-0.7485,0.1324,-0.6291,1.064,5.332,-1.425,-0.02167,-14.61,5.372,9.017,-1.367,-1.795,15.31,6.603,5.374,6.156,5.058,5.261,8.178,7.185,5.13,2.184
452.1,2.992,-1.404,-0.7441,0.7571,-0.4678,1.522,5.7,-1.237,-0.2673,-14.77,5.563,8.674,-7.406,-1.477,15.23,5.797,6.507,6.156,5.104,5.634,5.848,6.082,5.339,0.6933
460.6,2.594,-0.9456,-0.4139,1.546,-1.469,1.74,5.385,-1.181,-0.3599,-14.75,5.522,8.558,-11.88,-1.406,15.69,5.771,5.561,5.471,5.928,4.817,5.564,8.02,5.284,0.8159
424.7,2.986,-0.8794,-0.4133,3.19,-2.147,2.372,6.263,-1.73,-0.1071,-14.64,5.496,8.59,-12.08,-1.559,15.41,5.46,6.24,4.794,5.648,7.644,5.701,6.173,4.98,1.273
431.9,2.928,-1.063,-0.7477,0.6128,-0.09352,1.009,5.972,-1.728,-0.13,-15.22,5.471,8.528,-4.399,-2.15,15.51,5.935,6.093,5.051,6.198,6.152,6.195,5.974,6.338,0.5605
442,2.928,-1.034,-0.7645,3.015,-0.6065,1.214,6.222,-1.539,-0.007185,-15.4,5.3,8.313,-1.56,-1.899,14.67,6.123,6.182,6.241,6.16,6.152,6.195,6.129,6.444,0.1344
424.2,2.985,-1.024,-0.4754,0.3137,-0.4057,0.4733,6.175,-1.529,0.3262,-15.29,5.175,8.334,-9.988,-1.829,14.59,6.087,6.182,6.241,6.323,6.152,6.337,6.129,6.104,0.1111
438.6,3.267,-1.404,-1.049,1.411,-1.427,1.886,6.119,-1.494,0.3262,-15.29,5.249,7.954,-10.96,-1.844,14.9,6.29,6.182,6.241,6.323,6.152,6.247,6.131,6.085,0.1467
