"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
441.4,2.892,-1.089,-0.5105,0.6502,-0.6406,3.094,4.01,-1.047,0.6823,-9.825,4.422,5.697,-5.238,-1.117,10.2,2.778,2.647,3.387,4.202,5.472,2.502,3.313,3.698,0.8883
437.3,2.827,-0.7706,-0.6774,0.53,-0.9563,3.161,5.315,-1.152,0.458,-10.34,4.232,5.662,-4.034,-1.188,10.37,2.59,3.337,2.624,4.386,4.331,7.54,5.363,3.969,1.712
433.2,2.873,-0.9215,-0.2754,0.1653,-0.9021,3.151,4.303,-1.886,0.6241,-10.64,4.319,5.921,-3.754,-0.9789,10.17,1.82,5.499,2.624,5.013,1.868,7.913,5.173,3.298,1.664
437.9,2.94,-1.07,-0.7284,0.06954,-0.9786,3.905,4.211,-1.524,0.4313,-11.09,4.372,5.878,6.505,-0.9833,9.906,2.461,3.464,7.31,5.843,3.342,5.898,5.561,2.525,1.373
440.5,2.94,-1.144,-0.4762,0.9952,-0.2953,3.784,3.142,-1.928,0.4834,-11.35,4.372,6.041,4.804,-0.9168,10.39,2.773,3.446,7.31,5.843,3.103,4.959,5.352,2.7,1.589
440.9,2.988,-1.135,-0.6058,0.4561,-0.4178,3.6,5.518,-1.843,0.2494,-11.37,4.388,6.203,-1.302,-0.8769,10.51,2.127,3.987,6.532,5.729,1.561,5.269,5.344,2.351,1.56
422.6,3.243,-1.303,-0.7516,0.5595,-0.05174,3.33,4.242,-1.368,0.1716,-11.25,4.434,6.034,-1.302,-0.5914,9.761,2.917,4.237,4.462,5.729,3.516,4.975,4.793,2.254,0.9879
462.7,2.915,-1.403,-0.7562,0.2372,-0.5061,3.414,3.398,-1.503,0.5056,-11.52,4.311,6.326,-1.302,-0.4258,10.14,3.584,3.064,4.085,5.264,4.5,5.247,4.499,2.589,3.686
436.2,3.398,-1.526,-0.9508,0.5695,-0.7607,3.391,4.538,-1.415,0.7017,-11.61,4.534,6.243,6.634,-0.4345,10.02,3.422,5.6,3.89,5.264,4.5,4.519,5.191,2.818,1.252
454.8,2.774,-0.93,-0.8548,0.268,-0.7322,3.897,4.722,-1.429,0.7634,-11.71,4.63,5.963,4.878,-0.2624,10.38,3.491,5.6,3.89,5.091,2.336,5.973,5.114,3.378,1.295
458.6,2.525,-0.815,-0.3172,0.16,-0.894,3.113,4.358,-1.339,1.104,-11.17,4.647,6.175,1.969,-0.7156,9.41,2.941,4.525,3.89,6.001,4.6,5.394,3.018,3.152,1.857
490.2,2.263,-0.8926,-0.2127,0.3663,-0.6718,3.356,2.923,-1.753,1.362,-11.44,4.642,6.422,0.8161,-0.5759,9.311,2.909,1.686,2.828,6.259,0.09989,5.696,1.78,3.506,2.648
432.6,2.572,-0.5167,0.02711,0.6504,-0.8388,2.037,2.946,-1.459,1.322,-11.43,4.367,6.629,-1.964,-0.6696,10.39,2.297,2.068,2.913,6.259,3.771,6.7,1.424,3.499,2.239
440.3,2.777,-0.9581,-0.2106,0.3545,-0.1048,2.356,3.554,-1.366,1.209,-11.33,4.371,6.543,6.1,-0.9007,11.03,2.173,4.137,3.043,6.259,3.771,5.807,1.282,3.655,1.991
446.5,2.758,-1.221,-0.719,0.1013,-0.4409,1.685,6.128,-0.5357,1.076,-11.43,4.107,6.621,3.764,-0.9007,11.01,2.534,5.1,2.366,4.95,2.551,7.272,2.389,2.851,3.326
408.9,3.134,-1.052,-0.453,0.1371,-0.7001,2.21,3.358,-0.606,1.017,-11.77,4.122,6.906,-5.95,-0.8361,10.55,2.311,5.696,2.295,4.688,5.632,6.012,2.022,3.091,1.926
413.2,3.145,-1.169,-0.6393,0.04174,-0.5812,1.771,4.801,-0.6957,1.526,-12.11,4.424,6.984,2.772,-0.9899,10.85,3.228,5.696,2.035,4.852,8.529,3.868,0.7319,3.429,2.838
429.1,2.805,-0.9035,-0.563,0.07391,-0.4463,0.9395,4.565,-0.7002,1.694,-11.7,4.544,6.528,-1.248,-0.936,10.47,3.508,5.974,5.255,4.681,8.529,3.717,2.208,3.301,3.334
474.8,2.534,-1.142,-0.4557,0.3114,-0.7458,1.709,4.744,-0.6255,1.703,-11.83,4.457,7.012,-1.024,-0.8704,10.5,2.906,6.609,5.255,5.159,8.946,3.423,1.97,3.262,2.248
443.4,2.752,-1.062,-0.333,0.2546,-0.655,1.519,4.657,-0.6995,1.915,-11.61,4.344,6.136,1.883,-0.8712,10.21,3.103,7.806,5.011,5.575,4.654,5.139,4.251,3.017,1.092
451.2,2.861,-1.303,-0.5385,0.09126,-0.7964,2.439,3.888,-0.828,1.789,-11.69,4.795,6.119,-3.637,-0.8081,10.56,3.213,3.94,5.577,4.545,3.286,5.141,4.141,3.212,1.178
448,3.01,-1.333,-0.6282,0.0493,-0.765,3.851,3.485,-0.5857,1.794,-11.45,4.872,5.977,-4.542,-1.129,10.26,2.619,3.626,5.989,2.941,3.286,4.35,4.108,2.972,1.166
434.8,2.989,-1.169,-0.6092,0.01797,-0.7531,3.947,2.977,-1.075,2.144,-11.56,4.715,5.556,-13.99,-0.8234,10.26,1.932,3.777,4.336,2.884,3.747,4.35,3.812,2.688,1.848
438.7,2.868,-1.101,-0.4434,0.01163,-0.7466,3.688,3.393,-0.6961,2.051,-11.38,4.706,5.516,-1.377,-1.023,10.45,2.585,1.734,4.336,2.884,3.892,3.948,1.255,3.222,0.9848
473.4,2.593,-1.049,-0.5503,0.0354,-0.7047,3.579,2.315,-0.9235,1.932,-11.15,4.653,5.257,-6.291,-1.023,9.267,2.847,0.734,4.61,2.863,3.892,2.349,0.8698,3.444,2.044
442.2,2.746,-0.8662,-0.3263,0.0321,-0.7092,4.546,2.97,-1.648,1.625,-11.02,4.665,5.887,-6.735,-0.9908,9.381,1.634,1.645,4.583,3.392,1.131,3.934,3.861,3.665,1.027
464.7,2.735,-1.22,-0.4968,0.0251,-0.7193,4.656,4.226,-1.559,1.515,-11.01,4.512,6.19,4.616,-1.215,9.385,1.932,2.903,4.583,3.404,1.657,4.109,2.229,4.168,1.422
434.9,2.815,-0.9042,-0.2055,0.0812,-0.7197,3.134,3.053,-1.35,1.867,-11.14,4.645,6.238,2.815,-1.344,8.79,2.233,3.228,2.863,3.458,1.657,5.546,1.881,3.45,1.113
433.9,2.646,-0.551,-0.04265,0.07454,-0.7625,4.109,3.288,-1.399,1.585,-11.31,4.763,6.528,3.37,-1.353,8.448,2.772,5.081,3.063,2.365,2.46,4.338,3.1,2.659,1.455
459.9,2.346,-0.4808,-0.1181,0.03982,-0.7534,3.162,3.049,-1.469,1.477,-10.93,4.251,6.877,-1.413,-1.105,9.66,2.995,6.078,1.694,2.365,2.371,3.225,0.8971,2.832,1.765
458.3,2.551,-0.6748,-0.3233,0.05044,-0.7601,4.467,2.23,-1.088,1.42,-10.82,3.931,7.197,-4.245,-0.8738,10.03,2.42,1.73,0.6744,2.915,3.485,3.21,0.6852,2.659,1.318
457.5,2.661,-0.9593,-0.7276,0.3214,-0.4927,4.683,2.117,-1.11,1.426,-11.05,4.068,7.272,-7.327,-0.6165,9.602,2.241,2.466,0.6744,2.642,3.876,2.644,0.9519,1.856,1.309
448.1,2.889,-1.049,-0.6454,0.3161,-0.06703,3.912,2.542,-1.02,1.452,-11.15,4.348,7.3,0.1752,-0.6575,8.879,1.512,1.703,1.418,1.604,3.876,1.953,2.182,1.834,1.398
460.1,2.777,-1.18,-0.7251,0.5503,-0.3825,4.488,2.302,-1.485,1.504,-11.17,3.998,7.374,1.16,-0.5349,9.272,0.7175,2.96,1.418,1.546,3.876,2.19,3.009,2.61,1.256
449,2.587,-0.6606,-0.3175,0.2706,-0.5317,3.567,2.779,-1.476,2.079,-11.22,3.93,6.874,0.04585,-0.7671,8.352,1.366,3.993,3.084,2.781,3.417,2.404,4.28,2.887,0.6668
427.1,3.24,-1.289,-1.022,0.3995,-0.5246,3.773,3.548,-1.263,2.047,-11.22,3.842,6.674,-4.729,-1.062,8.672,1.647,3.953,1.35,1.572,3.702,2.927,2.684,2.995,1.398
426.9,2.766,-0.7468,-0.4787,2.71,-0.1266,3.634,2.728,-1.078,1.678,-10.88,3.652,6.857,2.897,-1.121,8.781,1.709,0.8497,2.229,1.88,3.981,1.051,2.529,2.914,1.93
442.4,2.763,-0.868,-0.2765,2.27,-0.2326,3.322,1.561,-1.92,1.477,-10.56,3.584,6.867,4.402,-0.7495,8.991,1.639,1.599,1.894,1.715,1.13,0.8128,3.186,3.129,0.766
442.5,2.928,-1.097,-0.5222,0.3029,-0.377,3.148,2.017,-1.752,1.605,-11.01,3.551,6.851,0.8661,-0.9395,9.264,1.616,1.599,1.264,1.715,2.725,1.714,2.942,3.168,0.5846
440.4,2.928,-1.092,-0.6483,0.4125,-0.4935,3.566,2.06,-1.463,1.551,-11.32,3.682,6.692,-2.417,-0.6953,9.328,1.51,2.334,2.305,1.715,2.121,0.5438,2.507,3.652,0.9245
427,2.901,-0.965,-0.3246,0.2057,-0.6225,2.835,2.342,-0.8135,2.016,-11.35,3.68,6.17,-7.699,-0.8362,9.583,2.013,3.15,4.054,1.345,2.121,0.7994,1.511,3.517,1.388
455.1,2.904,-1.407,-0.7373,0.4606,-0.4726,2.039,0.8812,-0.9691,1.985,-11.46,3.586,6.354,-9.987,-0.9123,9.792,1.74,-0.8982,7.705,1.685,2.08,-0.07405,2.339,3.717,2.723
431.8,2.951,-1.178,-0.7453,0.6508,-0.8302,2.049,4.234,-1.198,1.718,-11.4,3.701,6.252,-9.215,-1.005,9.929,1.765,-0.2925,6.893,1.685,7.352,-0.08461,2.28,4.069,2.851
419.9,2.935,-0.8796,-0.5957,1.718,-1.116,0.7458,2.717,-0.6183,1.741,-11.42,3.876,5.979,-3.494,-0.6787,9.571,1.943,4.51,6.162,1.305,3.012,-0.2884,1.908,4.56,2.622
431.4,3.114,-1.165,-0.6941,0.3757,-0.4483,1.174,4.264,-0.9524,1.618,-11.65,3.894,5.874,-6.141,-0.79,9.529,2.891,7.084,5.898,2.613,3.012,-1.299,1.493,4.744,2.903
442.3,2.816,-0.9881,-0.7028,0.3387,-0.9404,2.488,2.578,-0.7114,1.662,-11.91,4.092,5.825,6.408,-0.6491,10.12,2.902,3.641,8.192,3.829,8.094,-1.528,0.08746,4.218,3.07
420.8,2.823,-0.8192,-0.334,0.5356,-0.788,2.136,2.824,-0.938,2.079,-11.77,4.156,5.82,5.876,-0.6044,9.921,3.153,5.059,6.061,3.829,7.397,-1.583,2.498,4.251,3.027
436.3,3.04,-1.276,-0.5023,2.213,0.3313,2.185,3.515,-1.07,1.78,-11.53,4.15,5.912,4.415,-0.7089,10.03,3.155,6.206,5.129,3.829,6.409,-0.4431,1.766,4.226,1.408
445.9,3.209,-1.468,-0.7777,0.3143,-0.8403,2.979,4.413,-1.234,1.478,-11.27,4.045,5.632,-3.483,-0.7923,9.381,3.249,3.313,4.832,3.617,7.807,1.931,1.845,4.283,2.218
424.4,3.34,-1.468,-1.024,0.8125,-0.4694,2.465,5.223,-1.576,1.279,-11.26,4.045,5.547,4.208,-0.76,8.425,2.393,5.098,4.832,3.617,16.05,1.646,4.056,4.738,4.765
469.6,2.602,-1.106,-0.4516,0.06824,-0.779,2.456,4.155,-1.62,1.442,-10.98,4.051,5.234,6.92,-0.1752,8.804,2.604,6.329,4.832,4.295,10.52,1.739,3.477,4.681,1.698
425.6,2.759,-0.6195,-0.2424,0.8499,-0.9398,2.177,4.388,-1.905,1.302,-11.9,4.004,5.412,0.1389,-0.1082,8.146,1.744,6.329,4.527,4.507,6.759,3.071,3.785,3.818,2.291
472.3,2.67,-1.252,-0.5564,0.2582,-0.6031,2.167,5.21,-2.194,1.434,-11.74,4.033,5.258,-9.631,-0.5214,8.109,2.532,4.412,4.527,3.729,7.293,3.73,2.8,4.095,1.417
440.3,2.918,-1.136,-0.5564,0.2635,-0.3059,1.669,2.424,-2.292,1.513,-11.23,3.871,5.658,-9.347,-0.5308,7.724,2.442,5.685,4.527,3.729,0.4032,3.533,2.243,3.826,1.895
437.3,3.032,-1.122,-0.9023,0.4605,-1.29,2.407,2.494,-2.469,1.667,-11.12,3.717,5.804,-2.485,-0.2423,7.962,2.281,5.261,4.527,3.729,-0.2802,3.869,2.436,4.095,1.678
429.9,3.074,-1.09,-1.091,0.09481,-0.5771,0.5681,3.827,-2.454,1.454,-10.93,3.657,5.728,-1.459,-0.8992,7.683,2.678,5.261,4.687,3.819,4.433,3.965,2.99,4.22,0.722
423.4,3.065,-1.089,-0.9807,0.2886,-0.5965,0.1538,4.107,-1.635,1.466,-11.28,3.556,5.573,-4.278,-0.9866,7.502,2.794,5.261,3.916,4.107,4.872,3.529,2.417,4.269,1.093
429.7,2.813,-0.7106,-0.6319,1.095,-1.699,1.626,3.626,-1.905,1.544,-11.12,3.556,5.332,5.036,-1.287,7.57,1.87,7.512,3.188,4.107,0.4961,3.065,2.666,4.318,1.959
420.7,2.998,-1.025,-0.6382,0.228,-0.8335,0.925,3.989,-1.797,1.717,-10.9,3.715,5.509,-2.393,-1.136,8.03,1.784,6.76,1.824,3.702,1.239,3.728,3.15,3.628,2.251
444,2.453,-0.6824,-0.285,0.4497,-0.4024,1.007,4.015,-1.986,1.404,-10.87,3.669,5.005,-6.32,-0.6009,8.278,1.546,6.76,1.824,3.724,2.314,2.547,4.247,3.591,3.334
436.8,2.793,-1.009,-0.6258,0.5581,-0.6919,1.256,2.748,-1.508,1.382,-10.46,3.624,5.19,-1.497,-0.4177,8.433,1.391,3.018,1.824,3.724,2.314,3.256,2.731,3.687,0.6012
427.3,2.948,-0.9521,-0.7502,0.3543,-1.076,2.262,1.955,-1.493,1.4,-11.06,3.728,4.932,-3.969,-0.6261,8.151,0.9719,3.018,2.609,2.121,3.689,1.315,3.225,3.795,1.74
441.3,2.863,-1.059,-0.6163,0.2361,-0.5993,2.504,2.99,-1.967,1.387,-10.69,3.767,4.562,-5.441,-0.6119,8.037,1.666,3.018,3.959,2.605,4.512,1.601,3.726,4.16,1.038
425.7,2.863,-0.8978,-0.4487,0.2341,-0.4648,0.7994,3.921,-2.018,1.897,-10.56,3.733,4.784,-6.133,-0.6166,7.948,1.681,3.192,3.346,2.77,4.079,1.808,2.96,3.869,1.319
451.8,2.662,-1.074,-0.77,0.2664,-0.2015,0.7495,2.86,-1.984,1.876,-10.33,3.719,5.158,-7.12,-0.6444,7.674,2.215,5.664,2.062,2.353,4.005,1.963,4.912,3.899,1.377
427.8,3.075,-1.12,-0.7824,0.9034,0.05443,0.6501,2.289,-1.877,1.876,-10.75,3.7,4.986,-4.74,-0.4381,8.025,2.214,2.545,2.592,2.193,3.984,2.031,4.978,4.061,1.606
431.7,2.87,-1.03,-0.6538,0.5155,-0.6069,1.086,3.534,-1.171,1.855,-10.59,3.922,4.792,3.043,-0.5462,8.979,2.92,6.403,1.619,1.969,3.984,1.221,5.436,4.103,2.996
433.3,2.947,-1.092,-0.3528,0.5707,-1.028,1.492,4.08,-0.8801,1.918,-10.5,3.841,4.78,2.689,-0.7298,8.387,3.303,7.169,2.549,1.961,4.03,3.126,5.213,3.949,1.769
436.6,2.753,-0.8685,-0.4117,0.405,-0.6828,0.9984,4.461,-0.3719,2.265,-9.848,4.125,5.016,0.312,-0.8128,8.906,4.048,7.566,3.265,1.925,4.766,2.893,6.249,4.7,1.882
427.5,2.847,-0.9306,-0.3106,0.3368,-0.8376,0.9128,4.787,0.2448,2.874,-9.261,4.234,4.842,0.0699,-0.7463,8.815,3.693,6.629,3.265,2.002,7.192,2.527,6.648,4.565,1.968
449.1,2.547,-0.7527,-0.392,0.1132,-0.6607,0.9022,4.429,0.1933,2.867,-9.575,4.234,5.009,-3.934,-0.4358,8.862,2.714,5.65,3.265,1.853,7.734,3.377,4.923,4.631,2.829
439.5,2.866,-1.024,-0.7842,0.1737,-0.5287,0.7801,4.039,0.1933,2.68,-9.369,4.267,5.093,0.6939,-0.6484,9.218,2.967,4.643,3.993,3.22,5.066,3.746,3.092,4.647,0.7523
443,2.525,-0.7145,-0.1481,0.4526,-0.8476,1.151,4.343,0.2999,2.767,-9.196,4.119,4.919,0.64,-0.4654,8.727,2.765,6.232,2.902,4.083,5.101,3.035,4.898,4.981,0.8193
437.9,2.647,-0.6127,-0.3928,0.3739,-0.4815,1.269,4.503,0.4086,2.719,-9.244,4.242,5.074,-1.384,-0.6791,8.515,2.949,6.789,2.8,4.083,5.101,3.108,5.131,4.27,1.488
431.3,2.691,-0.7733,-0.5879,0.5982,-0.6591,0.934,2.98,0.437,2.62,-9.017,4.008,4.941,9.019,-0.774,8.104,2.927,3.124,4.622,4.083,3.975,4.107,4.742,4.707,2.074
437.6,2.556,-0.8116,-0.2947,0.2157,-0.2098,0.1544,4.115,0.5354,2.631,-9.392,4.043,5.269,10.55,-0.5224,7.472,3.078,4.716,3.048,4.439,4.394,3.646,4.975,4.513,0.5205
426.7,2.916,-1.058,-0.7173,0.2611,-0.7679,0.3938,4.291,0.4831,2.843,-9.486,4.012,5.03,10.39,-0.5102,7.62,2.82,4.716,2.528,4.31,3.473,4.209,4.444,4.763,0.928
433.3,2.83,-1.002,-0.4779,0.1406,-0.6538,0.302,2.784,0.1751,2.898,-9.745,3.861,5.007,6.69,-0.3804,7.627,3.025,2.895,1.349,4.338,3.473,3.239,3.751,5.045,0.8845
420.8,3.103,-1.045,-0.5404,0.09676,-0.5977,0.5948,3.547,0.1796,2.738,-9.167,3.785,5.028,8.549,-0.4469,8.267,3.258,2.895,2.289,3.775,2.848,2.51,3.409,5.045,0.7461
485.6,2.346,-0.8986,-0.4215,0.1104,-0.6112,0.3922,3.332,0.3495,2.753,-9.919,3.751,5.134,7.605,-0.4029,8.193,3.387,3.089,-0.5847,3.963,6.021,3.232,3.948,4.981,2.385
462.6,2.552,-0.9232,-0.4003,0.1293,-0.7585,1.206,3.647,0.4061,2.191,-10.05,3.842,5.328,7.94,-0.2542,8.353,3.569,1.879,-0.5998,3.89,6.087,1.185,2.618,5.812,2.17
459.1,2.718,-0.9243,-0.5589,0.7666,-0.5127,1.151,2.647,0.4864,2.747,-9.5,4.086,5.377,0.5151,-0.2507,8.298,3.852,1.202,1.028,3.927,3.012,1.85,4.348,5.587,0.964
456.8,2.917,-1.209,-0.7146,1.048,0.05862,1.482,3.41,0.3544,2.79,-9.965,4.028,5.331,0.266,-0.3859,8.262,3.324,0.8189,-3.668,4.354,3.367,1.724,4.452,5.871,2.769
437.1,3.075,-1.071,-0.8953,0.4642,-0.6379,1.494,2.387,0.5479,2.697,-9.991,4.162,5.532,1.241,-0.3024,8.135,3.029,-0.4623,-3.356,4.497,6.273,1.842,3.993,5.691,2.989
477.4,2.356,-0.6781,-0.1732,0.3886,-0.6428,1.724,-0.1174,0.5952,2.585,-9.682,3.926,5.517,1.805,0.107,8.234,3.178,2.377,-3.862,4.644,1.691,0.6277,5.981,5.328,3.682
444.5,2.682,-0.6781,-0.5481,0.483,-0.5518,3.478,2.381,0.7176,2.506,-9.671,4.215,5.431,13.68,-0.3331,8.377,2.971,0.1361,-4.782,4.644,1.691,0.662,5.073,5.375,4.772
452,2.825,-0.9929,-0.6444,0.5803,-0.3812,3.012,2.549,0.6878,2.714,-9.664,4.023,5.412,16.57,-0.06902,8.791,3.256,1.907,-4.13,4.644,9.638,1.458,5.72,5.299,4.767
443.1,2.892,-1.064,-0.5433,0.2932,-0.3745,2.327,2.519,0.118,2.359,-8.843,3.691,5.872,18.38,-0.2372,9.611,3.625,1.07,-3.194,4.884,5.824,2.593,6.767,5.066,2.41
439.9,2.992,-1.122,-0.3823,0.6319,-0.8163,1.977,4.721,0.2885,2.359,-9.034,3.845,6.123,16.11,-0.1553,10.33,4.548,0.1227,-3.758,5.277,12.67,6.544,7.605,5.375,4.401
443.2,2.868,-1.063,-0.3348,0.434,-0.3339,1.245,6.775,0.1817,2.406,-9.435,3.894,6.322,6.741,-0.1553,10.52,4.624,-0.1716,-4.502,6.081,11.65,5.669,6.026,5.371,4.715
445,2.837,-1.021,-0.396,0.2767,-0.5615,1.255,3.196,-0.3745,2.529,-8.933,3.76,6.567,7.912,0.03142,10.13,4.352,-1.012,-4.842,6.121,5.023,3.462,5.954,5.845,2.777
462.4,2.728,-1.121,-0.7114,1.248,-1.128,0.768,3.85,-0.1514,2.242,-9.013,3.741,6.757,7.82,-0.4882,10.25,4.505,0.01466,-4.842,6.121,4.637,4.214,3.932,5.574,4.061
449.5,2.592,-0.9093,-0.2916,1.413,-1.118,0.3688,2.636,-0.3386,2.339,-8.939,3.703,6.171,18.13,-0.2372,10.43,4.684,-0.3169,-4.894,6.19,7.053,4.214,2.82,4.822,4.073
441.8,2.71,-0.8895,-0.4019,0.5115,-0.6081,0.5775,3.897,-0.2344,2.212,-9.112,3.703,5.977,19.18,-0.1118,10.26,4.535,4.473,-4.334,6.313,9.442,4.345,5.47,4.183,3.415
445.8,2.67,-0.9658,-0.1869,0.05183,-0.5505,0.06821,4.385,-0.5085,2.119,-10.02,3.993,6.093,12.67,-0.2599,10.09,4.831,2.98,-3.797,6.273,7.3,4.605,5.188,4.253,3.164
428.1,2.895,-1.003,-0.5454,0.1324,-0.6635,1.836,2.978,-0.2056,1.995,-10.06,3.934,5.593,11.06,-0.2923,10.62,4.918,4.038,-4.801,7.08,4.106,2.217,4.068,4.55,4.165
446.6,2.671,-0.9544,-0.4791,0.1979,-0.4972,1.872,4.422,-0.3771,1.849,-10.6,3.981,5.81,10.59,-0.2903,10.26,4.199,4.103,-3.185,7.08,2.211,2.232,3.018,3.815,3.302
432.3,2.617,-0.7252,-0.2831,0.7207,-1.139,0.9475,3.716,-0.2252,1.961,-10.31,3.842,5.454,11.77,-0.2903,10.2,3.835,1.939,-2.036,7.034,3.906,2.578,4.83,3.581,2.96
431.2,2.887,-0.8679,-0.4489,0.8442,-0.7361,1.98,3.51,-0.2499,2.085,-10.45,3.885,5.624,11.77,0.1505,9.938,3.672,4.348,-2.036,7.034,1.265,2.686,3.834,3.6,2.723
441.1,2.897,-1.137,-0.4523,0.8172,-0.8666,1.894,5.506,0.01515,2.193,-9.476,3.767,5.736,14.12,-0.1045,9.694,3.555,5.558,-2.036,6.445,4.685,2.486,5.368,4.225,3.553
448,2.92,-1.195,-0.7893,0.8064,-1.105,0.8351,3.718,0.5165,2.299,-9.474,3.596,5.65,10.67,-0.1045,9.683,3.584,5.541,-2.879,6.144,6.345,2.67,5.048,4.225,3.12
445.9,2.782,-0.9634,-0.5183,0.4186,-0.4588,0.9189,1.824,0.4418,2.553,-9.731,3.559,5.529,11.33,-0.0146,9.568,4.556,1.238,-1.696,6.146,6.67,1.753,3.856,4.382,1.824
444.9,2.943,-1.206,-0.5752,0.4973,-0.7033,1.911,2.217,0.2136,2.582,-9.618,3.647,5.529,1.769,-0.09207,9.468,2.981,3.358,-2.224,5.824,-1.566,1.753,4.356,3.616,2.482
435.6,2.926,-1.206,-0.5963,0.6982,-0.4715,1.851,3.407,0.7414,2.557,-9.892,3.749,6.241,3.336,-0.2271,9.489,2.488,1.744,-2.224,6.184,7.348,1.575,4.474,3.339,2.859
436.3,2.889,-1.151,-0.7792,0.3439,-0.6259,2.46,1.438,0.8194,2.658,-10.27,3.734,6.21,0.5042,-0.01043,9.709,2.353,-0.08722,-3.574,6.184,7.151,1.344,2.855,2.842,4.78
438.3,2.739,-0.9426,-0.5889,0.9118,0.759,1.819,2.226,0.8341,2.595,-10.14,3.25,6.367,0.9259,-0.01043,9.527,1.327,1.58,-3.611,4.906,3.252,0.8489,4.921,2.665,2.087
431.4,3.039,-1.139,-0.6652,0.195,-1.042,1.767,3.723,0.2446,2.595,-10.49,3.223,6.24,0.7769,0.08472,10.09,1.392,2.522,-1.426,4.352,1.575,4.431,4.826,3.267,2.299
456.3,2.624,-1.107,-0.5554,0.1454,-0.5042,1.057,2.427,0.07646,2.531,-11.05,3.336,6.091,-0.7202,0.02351,9.392,2.476,3.114,-1.73,4.081,1.688,2.022,3.55,2.572,3.083
473.8,2.568,-1.111,-0.7118,0.1016,-0.6221,1.584,2.353,0.3917,2.449,-10.77,3.155,6.102,-3.081,-0.0303,9.299,2.642,0.9001,-1.73,3.781,2.331,3.373,4.141,2.446,2.251
417.3,3.245,-1.305,-0.915,4.622,3.634,1.575,2.849,0.421,2.589,-10.69,3.432,6.071,-3.918,-0.5139,8.825,2.319,3.899,-1.089,3.981,6.049,2.816,4.342,2.446,3.221
423.4,3.087,-1.205,-0.689,1.309,-0.9526,1.914,3.08,0.5413,1.765,-10.67,3.232,6.369,-3.83,-0.5896,8.962,2.859,3.498,-2.335,4.056,6.049,3.947,3.669,2.559,4.927
406.2,3.247,-0.8884,-0.4211,0.7345,0.5498,1.965,4.797,0.1727,1.727,-10.88,3.219,7.195,1.516,0.4877,8.791,3.381,8.427,2.618,3.801,6.049,4.356,3.844,2.641,1.663
436.4,2.857,-1.099,-0.6553,0.2397,-0.5813,1.57,2.98,0.07703,1.759,-10.72,3.235,7.236,0.6112,0.5636,9.246,3.721,5.863,3.344,3.694,8.943,1.619,2.379,2.901,3.011
420.9,2.994,-0.9517,-0.5396,0.7314,0.2454,2.154,6.793,0.08549,1.413,-10.71,2.958,7.448,-3.202,0.4484,9.053,3.215,7.152,3.344,4.194,6.401,1.066,1.943,2.789,2.643
436.9,2.767,-0.9389,-0.3955,0.1365,-0.5302,1.185,5.992,0.1761,1.425,-11.49,2.939,7.693,-0.89,0.5009,8.913,3.66,7.391,3.312,4.042,3.059,1.066,0.4955,3.438,4.188
459.5,2.484,-0.7818,-0.3527,0.08455,-0.8072,1.491,3.424,0.09901,1.456,-11.02,2.681,7.487,-2.973,0.5009,9.147,3.829,4.905,3.86,4.121,3.815,1.755,2.439,3.553,1.068
436.3,2.643,-0.7818,-0.4264,0.3267,-0.8337,0.9912,3.735,0.187,1.508,-10.55,2.92,7.486,2.79,0.2129,8.96,4.207,4.918,3.697,4.35,4.06,1.755,2.572,4.001,0.9085
455.3,2.586,-0.7818,-0.2687,1.089,-0.6717,1.472,3.572,0.06974,1.598,-10.95,2.89,7.292,6.324,0.05014,9.265,4.233,3.24,3.563,4.817,5.08,0.4926,2.841,4.305,2.075
444.6,2.799,-0.9863,-0.2762,0.6133,-0.1628,0.06593,3.452,0.2419,1.622,-10.48,2.744,7.127,5.959,-0.1765,9.225,4.757,3.996,3.186,3.868,4.842,0.7585,2.695,4.433,1.526
437.6,2.733,-0.7628,-0.4492,0.7464,-0.149,1.573,3.526,0.1545,1.396,-10.3,2.669,7.177,8.691,-0.08713,9.515,4.913,5.012,1.496,4.033,4.842,1.384,2.092,3.827,2.045
466.5,2.604,-0.9133,-0.2801,0.5723,0.0811,1.274,2.896,-0.07986,1.347,-10,2.811,7.051,5.34,-0.1049,9.807,4.722,4.465,0.6658,5.43,4.842,1.398,3.751,4.388,1.829
427.6,2.841,-0.6902,-0.2671,0.222,-0.8319,1.711,3.59,-0.4124,1.32,-10.06,2.659,7.062,6.056,-0.01005,9.681,4.24,4.796,0.8332,5.429,4.842,0.78,3.336,4.329,2.366
424.2,2.787,-0.6573,-0.2653,0.217,-0.4095,1.959,3.197,-0.1618,1.516,-9.483,2.456,7.451,10.92,-0.1714,9.7,4.156,4.796,0.8332,6.138,5.047,0.57,3.595,3.844,2.168
440.7,2.923,-1.156,-0.3548,0.9173,-0.2808,1.278,3.957,0.1859,1.789,-9.64,2.787,7.604,9.301,-0.3692,9.588,4.18,3.998,1.067,5.8,3.675,0.6234,5.06,3.915,2.401
